"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",869,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",217,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",867,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",16,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1949,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",4023,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",502,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2397,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1188,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",33,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1544,1469,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",489,2200,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",3951,1797,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",322,1469,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",291,1469,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1914,931,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",13,931,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",214,1797,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1813,1797,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",249,603,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",4685,931,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",749,1797,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3385,1797,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1707,603,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2652,603,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",85,1469,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",464,200,3800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2139,1469,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",961,931,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1008,2200,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1464,2200,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",37,603,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1505,1469,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",384,931,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",371,931,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",906,603,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",421,1469,3069,2
