"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",191,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2077,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1123,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2051,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",872,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",693,200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2821,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",922,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1728,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",596,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",67,1469,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",35,1469,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",571,603,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",475,931,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",903,603,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",140,2200,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1620,1469,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",159,1469,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",568,1797,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",628,1797,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",349,931,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",717,1469,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",75,931,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3251,200,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",142,931,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1517,1797,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",374,1469,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",302,2200,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",146,1797,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2314,931,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",252,1469,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2316,1797,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",902,603,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",922,931,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",456,2200,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",256,603,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",232,1469,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",715,200,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",904,200,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2139,603,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",278,1797,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",5599,931,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",10,603,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2203,931,3069,2
"Positive_94-40_HighAr_37-63_PH088.PNG",260,603,2531,3
"Wolves_20_HighAr_70-58_wa1.PNG",139,200,3397,3
"Wolves_40_LowAr_28-44_wn8.PNG",1546,1469,2531,3
"Dogs_80_HighAr_80-20_da8.PNG",1357,603,2531,3
"Positive_94-11_LowAr_6-60_PL036.PNG",465,2200,3800,3
"Wolves_40_LowAr_11-17_wn10.PNG",8,1797,2800,3
