"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2469,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2022,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",407,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",524,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",894,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",807,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2751,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",66,200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",897,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",89,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",175,1469,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",139,1469,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",35,603,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1275,603,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",701,200,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",151,200,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",540,1797,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",344,931,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1978,1797,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",558,2200,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2697,931,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",66,931,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",315,603,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",814,1469,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1032,931,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",772,1469,3069,2
