"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1756,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",442,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",666,200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",607,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1027,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",459,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",321,200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",341,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",635,2200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",3031,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1719,1797,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",428,931,3800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",393,931,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",388,603,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1611,200,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2976,1469,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",104,1469,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",369,1797,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",772,1797,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2,1469,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2497,2200,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1647,1797,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",156,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",629,931,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1828,1797,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",217,603,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",293,931,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",18,1797,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",243,931,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1785,1469,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",191,200,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",79,2200,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",3779,603,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2796,931,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2119,1469,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",185,1469,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",141,200,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",831,1469,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",249,603,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",13,1469,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1267,2200,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2150,931,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2141,603,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1068,603,1800,2
"Wolves_20_HighAr_77-02_wa5.PNG",4,1200,3069,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",1144,1469,2531,3
