"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",3262,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",3035,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1015,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",84,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",653,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",392,200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",906,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",286,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",647,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",3785,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",860,931,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",88,931,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1768,603,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",318,1469,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",4053,200,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",955,603,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",4150,1797,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1193,1469,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",618,931,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",703,200,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1531,2200,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",16,1797,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",420,1469,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",211,603,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",950,931,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2168,603,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",713,1797,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1395,2200,2531,2
