"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",5004,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3032,200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1126,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2668,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2168,200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",300,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1079,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1076,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1562,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",267,2200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",373,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3144,1797,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",198,931,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2540,1469,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2650,2200,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",639,1469,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1867,1797,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",66,200,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",290,1469,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1048,1469,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",211,1797,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",713,931,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",499,931,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",964,603,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",443,603,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",835,931,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",59,603,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",289,1469,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1880,2200,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1004,931,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2933,1797,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3462,603,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",53,1797,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",172,1797,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",58,603,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",224,931,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3014,603,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",104,200,1800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",147,1469,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",150,931,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",366,1469,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",145,200,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",88,1469,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",542,2200,3069,2
"Wolves_40_LowAr_11-17_wn10.PNG",1573,200,2203,3
"Wolves_20_HighAr_63-08_wa11.PNG",2216,1469,3069,3
"Wolves_20_HighAr_77-83_wa4.PNG",684,931,1800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",830,931,3397,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",494,2200,3069,3
"Positive_94-11_LowAr_6-60_PL036.PNG",3318,931,2203,3
"Dogs_80_HighAr_69-11_da10.png",1731,1797,3397,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",533,1469,3397,3
"Dogs_60_LowAr_10-11_dn5.PNG",105,200,2531,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",383,1469,3800,3
"Wolves_20_HighAr_78-57_wa13.PNG",5881,1200,2531,3
"Wolves_40_LowAr_14-43_wn14.PNG",782,2200,2531,3
"Dogs_80_HighAr_100_da3.PNG",53,1469,2531,3
"Dogs_80_HighAr_80-20_da8.PNG",715,931,3397,3
"Wolves_40_LowAr_21-68_wn2.PNG",966,931,2531,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",480,1469,3397,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",764,1200,1800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",325,1200,3397,3
"Dogs_60_LowAr_37-41_dn6.PNG",1111,931,2800,3
"Dogs_80_HighAr_88-43_da6.PNG",1208,1469,3800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",485,1469,2203,3
"Wolves_20_HighAr_77-02_wa5.PNG",91,2200,2203,3
"Dogs_80_HighAr_76-45_da4.PNG",3958,603,3069,3
"Positive_91-27_HighAr_57-64_PH050.PNG",5414,931,3069,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",1513,1200,3800,3
