"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2566,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1486,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3133,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",4097,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",79,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",43,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2156,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2334,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",372,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1125,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1173,931,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",78,931,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1587,603,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",710,931,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2908,2200,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",705,1469,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2441,1469,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",773,200,3800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",118,931,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",676,931,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2775,1469,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",583,1469,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2631,1797,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1570,1469,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2891,931,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1636,2200,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1381,603,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1803,603,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",301,200,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1297,1797,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2030,1797,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",430,931,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",566,1797,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",219,603,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",308,200,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",421,1469,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",675,1469,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",79,931,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",3488,1797,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1453,1797,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",347,2200,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",3088,603,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",155,603,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",415,1469,2203,2
"Neutral_50-17_NeutAr_13-26_N089.PNG",978,2200,2531,3
"Dogs_80_HighAr_73-59_da2.PNG",1037,1200,3069,3
"Dogs_80_HighAr_64-55_da13.PNG",17,1797,3397,3
"Dogs_60_LowAr_17-20_dn3.PNG",1397,2200,3069,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",466,1200,2531,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",1274,603,2800,3
"Dogs_80_HighAr_74-98_da1.PNG",927,2200,2203,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",3548,2200,2800,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",1139,200,3069,3
"Wolves_40_LowAr_13-94_wn3.PNG",607,1469,3069,3
"Positive_91-27_HighAr_57-64_PH050.PNG",1861,2200,1800,3
"Dogs_80_HighAr_69-36_da9.PNG",696,1797,2531,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",1815,931,2800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",299,1200,2531,3
"Wolves_20_HighAr_63-08_wa11.PNG",4544,1797,3800,3
"Wolves_40_LowAr_13-94_wn3.PNG",259,1797,2531,3
"Dogs_60_LowAr_9-94_dn13.PNG",173,1469,3397,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",1777,1797,2800,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",1652,2200,2800,3
"Wolves_40_LowAr_28-44_wn8.PNG",317,603,2203,3
"Dogs_80_HighAr_76-36_da12.png",2279,603,2203,3
"Positive_91-27_HighAr_57-64_PH050.PNG",3925,1200,2203,3
"Wolves_20_HighAr_77-83_wa4.PNG",297,931,3800,3
"Wolves_40_LowAr_21-68_wn2.PNG",464,931,2531,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",680,1797,3397,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",2941,603,1800,3
"Positive_71-86_HighAr_59-58_PH097.PNG",904,200,1800,3
"Wolves_20_HighAr_77-02_wa5.PNG",1483,2200,2531,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",1471,1797,3397,3
"Positive_71-86_HighAr_59-58_PH097.PNG",136,1469,2203,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",205,603,1800,3
"Wolves_40_LowAr_29-83_wn1.PNG",1718,1469,2203,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",877,2200,3800,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",427,931,2531,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",617,1200,3800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",1447,200,2800,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",993,931,2203,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",366,603,3069,3
"Dogs_80_HighAr_88-43_da6.PNG",78,1797,3069,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",234,2200,3069,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",1053,2200,3800,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",561,1469,1800,3
"Dogs_60_LowAr_17-20_dn3.PNG",127,931,3397,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",283,931,1800,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",1953,1200,2203,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",515,1200,2531,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",1233,931,2531,3
"Wolves_20_HighAr_70-58_wa1.PNG",5372,1469,2203,3
"Dogs_80_HighAr_80-20_da8.PNG",1086,1200,3397,3
"Wolves_40_LowAr_14-43_wn14.PNG",103,2200,3069,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",162,1469,2531,3
"Dogs_80_HighAr_80-20_da8.PNG",666,931,2800,3
"Dogs_80_HighAr_87-69_da14.PNG",248,603,2800,3
"Positive_97-70_HighAr_35-83_PH070.PNG",903,603,3800,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",211,1469,1800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",2111,1200,3397,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",426,1200,3069,3
"Wolves_20_HighAr_83-62_wa2.png",122,603,2531,3
"Wolves_40_LowAr_14-43_wn14.PNG",256,1469,2800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",1181,1469,2203,3
"Dogs_80_HighAr_69-11_da10.png",662,200,3800,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",2503,1469,2203,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",2594,2200,2800,3
"Wolves_40_LowAr_23-96_wn4.PNG",2490,603,3069,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",2693,2200,3069,3
"Wolves_20_HighAr_55-09_wa15.PNG",1277,1469,2531,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",1460,1797,1800,3
"Dogs_60_LowAr_7-74_dn1.PNG",1507,603,3069,3
"Dogs_80_HighAr_74-98_da1.PNG",256,931,1800,3
"Wolves_40_LowAr_21-35_wn9.PNG",346,1200,3397,3
"Wolves_20_HighAr_78-57_wa13.PNG",142,603,1800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",205,1200,3069,3
"Wolves_20_HighAr_83-62_wa2.png",1053,1200,2203,3
"Dogs_60_LowAr_19-97_dn9.PNG",581,931,3069,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",211,1469,2531,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",752,2200,3069,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",1398,200,2800,3
"Wolves_20_HighAr_77-83_wa4.PNG",620,2200,1800,3
"Dogs_60_LowAr_14-1_dn4.PNG",571,2200,3397,3
"Dogs_80_HighAr_79-30_da5.PNG",68,931,2800,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",163,931,1800,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",815,200,3397,3
"Dogs_80_HighAr_69-36_da9.PNG",1410,1469,3397,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",4025,1200,2800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",1153,931,3800,3
"Positive_94-11_LowAr_6-60_PL036.PNG",1000,931,2203,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",435,2200,3069,3
"Positive_81-70_HighAr_66-01_PH105.PNG",1768,200,3397,3
"Dogs_60_LowAr_21-35_dn8.PNG",1698,931,2531,3
"Dogs_80_HighAr_74-98_da1.PNG",807,1200,2800,3
"Dogs_60_LowAr_10-84_dn12.PNG",2791,1469,2203,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",1440,931,2531,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",1547,1200,3069,3
"Wolves_20_HighAr_78-57_wa13.PNG",3389,931,3397,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",776,1797,3800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",946,2200,3069,3
"Dogs_60_LowAr_17-20_dn3.PNG",343,1200,2203,3
"Wolves_20_HighAr_63-08_wa11.PNG",63,200,2203,3
"Dogs_60_LowAr_18-50_dn2.PNG",99,931,3069,3
"Positive_91-27_HighAr_57-64_PH050.PNG",262,931,3397,3
"Dogs_60_LowAr_10-11_dn5.PNG",2757,200,3800,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",390,1469,3069,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",663,603,3397,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",334,1469,2800,3
"Wolves_20_HighAr_94-62_wa14.PNG",1563,1469,2203,3
"Positive_88-80_LowAr_7-66_PL082.PNG",32,200,2531,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",548,1469,3397,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",4978,1469,2531,3
"Wolves_20_HighAr_70-58_wa1.PNG",246,1797,3397,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",229,931,2203,3
