"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1649,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",253,2200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1689,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1687,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1595,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1296,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1399,2200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",781,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",275,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",430,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",832,2200,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",4255,1469,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1232,1797,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",621,603,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",201,603,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2669,1469,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2195,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2408,603,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",229,1469,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",4153,200,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1397,1469,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",659,931,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",401,931,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1537,1469,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",432,603,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1971,2200,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2104,931,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",388,200,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",211,603,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2300,1797,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",983,931,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",4333,931,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2083,2200,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",732,931,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",868,1469,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",274,1797,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1314,931,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",52,1797,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1811,931,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3977,1797,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1441,1469,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1910,200,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",222,1797,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",5774,603,3397,2
"Positive_77-76_HighAr-51-20_PH124.PNG",449,200,2203,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",162,931,3800,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",918,603,3800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",1984,1200,3069,3
"Positive_88-80_LowAr_7-66_PL082.PNG",1587,1797,2203,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",221,603,3800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",1082,1797,1800,3
"Wolves_40_LowAr_11-17_wn10.PNG",1925,1797,2531,3
"Dogs_80_HighAr_73-59_da2.PNG",1679,1200,3069,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",1080,200,2203,3
"Wolves_20_HighAr_77-83_wa4.PNG",301,931,2800,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",1977,200,2531,3
"Wolves_20_HighAr_79-87_wa7.png",2317,1200,3397,3
"Dogs_80_HighAr_76-45_da4.PNG",304,931,1800,3
"Dogs_80_HighAr_64-55_da13.PNG",152,200,3397,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",1575,931,2800,3
"Dogs_80_HighAr_64-55_da13.PNG",92,1797,2531,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",1848,2200,3069,3
"Wolves_40_LowAr_12-39_wn5.PNG",2300,1797,3800,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",1645,931,3800,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",1249,200,1800,3
"Wolves_40_LowAr_15-57_wn13.png",1467,1200,3069,3
"Wolves_20_HighAr_83-62_wa2.png",1475,931,3800,3
"Wolves_40_LowAr_13-94_wn3.PNG",1032,200,2203,3
"Dogs_60_LowAr_9-94_dn13.PNG",466,1469,1800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",1051,2200,2203,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",403,1200,2531,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",357,931,2800,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",2269,1797,1800,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",17,200,1800,3
"Wolves_20_HighAr_74-33_wa6.PNG",63,1797,3069,3
"Positive_97-82_LowAr_5-85_PL101.PNG",789,931,2203,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",906,200,2800,3
"Positive_81-70_HighAr_66-01_PH105.PNG",67,200,3069,3
"Wolves_20_HighAr_79-87_wa7.png",328,931,1800,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",261,931,3397,3
"Dogs_80_HighAr_69-11_da10.png",109,200,2203,3
"Dogs_60_LowAr_10-11_dn5.PNG",1419,1797,2800,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",3628,931,3800,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",1958,931,2531,3
"Dogs_60_LowAr_18-50_dn2.PNG",4621,603,3069,3
"Wolves_20_HighAr_83-21_wa3.PNG",845,1200,2203,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",370,931,3069,3
"Dogs_80_HighAr_74-98_da1.PNG",423,1200,2531,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",153,1469,2800,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",2103,1797,3800,3
"Wolves_20_HighAr_83-21_wa3.PNG",210,931,2531,3
"Dogs_60_LowAr_9-94_dn13.PNG",1610,1797,2800,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",2406,1469,3397,3
"Positive_94-40_HighAr_37-63_PH088.PNG",972,1200,2203,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",930,1469,2531,3
"Dogs_80_HighAr_80-20_da8.PNG",1943,1200,2531,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",1965,1797,2203,3
"Dogs_80_HighAr_69-36_da9.PNG",2790,2200,2531,3
"Wolves_40_LowAr_12-39_wn5.PNG",1477,200,2203,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",239,1797,2531,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",740,1469,3069,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",29,1200,2203,3
"Wolves_40_LowAr_15-89_wn11.PNG",1730,931,3800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",460,1469,2203,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",5608,1200,1800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",104,931,1800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",1396,1797,2800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",885,931,3069,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",4262,2200,3397,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",205,200,2203,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",122,1469,2531,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",592,1200,1800,3
"Positive_86-13_LowAr_7-73_PL127.PNG",182,1797,1800,3
"Dogs_60_LowAr_37-41_dn6.PNG",844,1200,3397,3
"Positive_94-11_LowAr_6-60_PL036.PNG",2720,931,2800,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",271,1797,3800,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",3908,2200,3069,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",3243,1797,2203,3
"Wolves_20_HighAr_83-62_wa2.png",3299,1200,2203,3
"Dogs_60_LowAr_17-20_dn3.PNG",789,2200,2800,3
"Positive_97-70_HighAr_35-83_PH070.PNG",629,931,2531,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",1497,1469,3397,3
"Wolves_20_HighAr_83-62_wa2.png",1845,603,2531,3
"Dogs_80_HighAr_79-30_da5.PNG",571,603,2531,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",29,1797,1800,3
"Dogs_80_HighAr_69-11_da10.png",1242,1469,3800,3
"Wolves_40_LowAr_15-89_wn11.PNG",787,603,2531,3
"Wolves_40_LowAr_23-96_wn4.PNG",360,931,3069,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",803,1797,3800,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",357,200,3069,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",4189,200,2800,3
"Positive_94-11_LowAr_6-60_PL036.PNG",697,1200,2531,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",40,603,3397,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",3003,1200,2203,3
"Wolves_20_HighAr_63-08_wa11.PNG",1800,1797,3069,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",225,1200,3397,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",992,1469,1800,3
"Wolves_20_HighAr_77-83_wa4.PNG",1015,2200,2800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",1159,1797,3800,3
"Wolves_40_LowAr_29-83_wn1.PNG",1665,1469,3397,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",1167,2200,2531,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",1329,1797,1800,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",1826,2200,2531,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",1458,931,3397,3
"Dogs_80_HighAr_73-59_da2.PNG",283,2200,1800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",1085,931,3397,3
"Dogs_60_LowAr_14-1_dn4.PNG",641,2200,3069,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",243,200,2203,3
"Dogs_80_HighAr_100_da3.PNG",1430,1469,3397,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",25,2200,3397,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",365,200,3069,3
"Wolves_20_HighAr_78-57_wa13.PNG",95,931,3397,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",802,931,2800,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",433,1469,2203,3
"Wolves_40_LowAr_13-94_wn3.PNG",291,1469,2800,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",171,2200,2531,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",678,1797,2531,3
"Positive_81-70_HighAr_66-01_PH105.PNG",147,1797,3069,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",3616,1200,3069,3
"Wolves_40_LowAr_15-57_wn13.png",621,931,3069,3
"Dogs_60_LowAr_11-00_dn7.PNG",1414,200,3397,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",57,1469,3397,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",802,1200,3800,3
"Wolves_20_HighAr_91-36_wa12.PNG",351,603,3069,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",71,603,3069,3
"Positive_95-17_LowAr_8-46_PL079.PNG",2588,2200,3800,3
"Dogs_80_HighAr_76-36_da12.png",348,1200,2203,3
"Wolves_40_LowAr_23-96_wn4.PNG",917,1200,3397,3
"Dogs_60_LowAr_37-41_dn6.PNG",952,603,2203,3
"Dogs_60_LowAr_21-35_dn8.PNG",796,603,3800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",851,1797,2203,3
"Dogs_60_LowAr_18-50_dn2.PNG",801,1200,2531,3
"Wolves_40_LowAr_15-16_wn12.png",1392,931,3069,3
"Positive_86-13_LowAr_7-73_PL127.PNG",2502,200,2203,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",1329,1469,2531,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",556,1200,2800,3
"Wolves_40_LowAr_21-35_wn9.PNG",3715,931,2203,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",330,2200,2531,3
"Wolves_40_LowAr_15-16_wn12.png",552,2200,3397,3
"Wolves_20_HighAr_55-09_wa15.PNG",421,200,2800,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",3394,1200,3069,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",647,931,3800,3
"Dogs_80_HighAr_69-11_da10.png",1101,1797,3397,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",26,1200,1800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",2286,2200,3069,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",359,931,3069,3
"Dogs_60_LowAr_17-20_dn3.PNG",711,931,2531,3
"Positive_84-07_LowAr_7-78_PL116.PNG",1111,200,3069,3
"Dogs_80_HighAr_76-36_da12.png",1470,603,2800,3
"Positive_71-86_HighAr_59-58_PH097.PNG",2191,1469,2203,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",49,200,2800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",11,2200,2203,3
"Wolves_20_HighAr_91-36_wa12.PNG",255,1469,3069,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",534,2200,2800,3
"Positive_97-82_LowAr_5-85_PL101.PNG",1257,603,3800,3
"Dogs_60_LowAr_18-50_dn2.PNG",163,931,2531,3
"Wolves_20_HighAr_94-62_wa14.PNG",579,1797,2531,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",1561,1469,2800,3
"Dogs_60_LowAr_10-84_dn12.PNG",220,200,3397,3
"Dogs_60_LowAr_19-97_dn9.PNG",750,1200,3397,3
