"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",64,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",293,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",194,200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",412,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1816,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",450,2200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2551,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",984,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1009,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1222,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2236,2200,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",282,931,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1100,200,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",470,603,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",6,1797,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1544,1469,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2444,1469,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",130,931,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",860,931,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",147,1797,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1271,2200,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",246,1469,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",137,603,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",306,931,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2365,1469,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1789,931,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1111,1797,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",271,931,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1660,931,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",401,603,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1512,603,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",3742,1469,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",274,1797,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",44,1469,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2547,1797,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2897,2200,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",680,1469,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2089,603,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",892,1469,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",392,1797,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",727,931,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",511,200,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1390,200,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1393,603,1800,2
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",1697,2200,3800,3
"Positive_86-13_LowAr_7-73_PL127.PNG",743,1469,3397,3
"Dogs_60_LowAr_10-11_dn5.PNG",671,200,2203,3
"Dogs_60_LowAr_10-84_dn12.PNG",560,200,1800,3
"Dogs_80_HighAr_69-36_da9.PNG",5,2200,2531,3
"Wolves_40_LowAr_14-43_wn14.PNG",4527,1797,3069,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",337,931,1800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",1403,1469,2531,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",1250,1200,3397,3
"Wolves_20_HighAr_83-21_wa3.PNG",327,931,2203,3
"Dogs_80_HighAr_100_da3.PNG",548,200,2203,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",1146,931,2800,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",1175,931,2531,3
"Positive_84-07_LowAr_7-78_PL116.PNG",901,1469,2531,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",2172,1469,2800,3
"Dogs_60_LowAr_11-41_dn15.PNG",360,1797,3397,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",1644,1797,1800,3
"Wolves_20_HighAr_91-36_wa12.PNG",4858,603,2531,3
"Wolves_20_HighAr_94-62_wa14.PNG",23,1797,2203,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",477,1797,2800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",2,1200,2531,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",3125,1797,1800,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",222,200,3069,3
"Dogs_60_LowAr_21-35_dn8.PNG",2096,931,2531,3
"Positive_88-80_LowAr_7-66_PL082.PNG",224,1469,3069,3
"Dogs_60_LowAr_19-97_dn9.PNG",2083,931,3069,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",2616,1200,3397,3
"Dogs_80_HighAr_64-55_da13.PNG",976,1469,3800,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",266,2200,2531,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",1068,931,3069,3
"Wolves_40_LowAr_15-89_wn11.PNG",124,603,2800,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",217,931,3800,3
"Wolves_40_LowAr_23-96_wn4.PNG",3438,1200,2800,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",609,200,2800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",3849,1797,3069,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",2117,1469,3800,3
"Wolves_20_HighAr_78-57_wa13.PNG",1480,931,2531,3
"Dogs_80_HighAr_87-69_da14.PNG",1482,603,3800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",475,603,1800,3
"Wolves_40_LowAr_14-43_wn14.PNG",374,2200,1800,3
"Dogs_60_LowAr_19-97_dn9.PNG",682,603,3397,3
"Dogs_80_HighAr_69-11_da10.png",525,1469,2800,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",2983,931,2531,3
"Positive_71-86_HighAr_59-58_PH097.PNG",1401,1469,3397,3
"Dogs_60_LowAr_11-41_dn15.PNG",1560,1469,2800,3
"Dogs_60_LowAr_14-1_dn4.PNG",470,1200,2531,3
"Wolves_20_HighAr_70-58_wa1.PNG",2206,200,3397,3
"Dogs_60_LowAr_37-41_dn6.PNG",1700,603,2800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",816,1469,3800,3
"Wolves_40_LowAr_11-17_wn10.PNG",1877,1469,2800,3
"Dogs_60_LowAr_17-20_dn3.PNG",2541,2200,3800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",539,1469,3397,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",265,931,3800,3
"Wolves_40_LowAr_29-83_wn1.PNG",5723,1797,2203,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",854,1797,2531,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",1074,2200,2800,3
"Wolves_20_HighAr_55-09_wa15.PNG",108,1469,3069,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",1494,200,2203,3
"Positive_94-11_LowAr_6-60_PL036.PNG",288,931,2531,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",2962,931,2800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",1238,1200,3069,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",1226,931,3397,3
"Wolves_40_LowAr_15-57_wn13.png",4307,931,2531,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",1646,2200,2531,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",611,1200,3397,3
"Dogs_80_HighAr_73-59_da2.PNG",363,2200,2800,3
"Dogs_80_HighAr_74-98_da1.PNG",2127,931,3069,3
"Dogs_60_LowAr_11-00_dn7.PNG",1714,1797,2531,3
"Wolves_20_HighAr_91-36_wa12.PNG",206,1469,1800,3
"Dogs_80_HighAr_88-43_da6.PNG",1777,1469,3397,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",1271,931,2800,3
"Dogs_80_HighAr_88-43_da6.PNG",461,1797,3069,3
"Positive_97-82_LowAr_5-85_PL101.PNG",1477,603,3069,3
"Positive_82-81_HighAr_36-59_PH003.PNG",976,1797,1800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",69,1200,3800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",469,931,2800,3
"Dogs_80_HighAr_73-59_da2.PNG",93,1200,1800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",1330,931,2531,3
"Dogs_80_HighAr_80-20_da8.PNG",2943,931,1800,3
"Positive_88-80_LowAr_7-66_PL082.PNG",154,1797,3397,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",172,1797,2800,3
"Positive_97-70_HighAr_35-83_PH070.PNG",747,603,2531,3
"Wolves_40_LowAr_14-43_wn14.PNG",899,1469,3069,3
"Wolves_20_HighAr_78-57_wa13.PNG",1630,603,3800,3
"Dogs_80_HighAr_74-98_da1.PNG",1502,1200,2531,3
"Positive_96-55_LowAr_7-99_PL117.PNG",472,603,2531,3
"Wolves_40_LowAr_21-68_wn2.PNG",1022,603,2800,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",2118,1797,3069,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",510,200,1800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",1062,931,3069,3
"Wolves_20_HighAr_83-21_wa3.PNG",1316,1200,3069,3
"Wolves_40_LowAr_21-68_wn2.PNG",593,1200,2531,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",1142,1797,2531,3
"Wolves_40_LowAr_13-94_wn3.PNG",431,1469,3800,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",1036,603,3397,3
"Wolves_40_LowAr_12-39_wn5.PNG",2649,200,2531,3
