"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",768,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",471,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2633,200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",570,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",85,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",87,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1233,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1097,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",31,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2796,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",587,1469,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",263,1469,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",40,603,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",19,1797,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",3522,931,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1871,1797,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",41,200,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1380,1469,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1053,1797,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",941,1469,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",3023,1469,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",285,603,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",369,931,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",3111,2200,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",92,1469,1800,2
