"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",451,200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1099,200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",457,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",25,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",296,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2387,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",142,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1183,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",327,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",874,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1417,603,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1092,931,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",447,1469,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2592,931,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2488,931,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",265,1797,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2503,2200,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",638,1469,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",99,1797,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",216,1469,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",812,1469,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",4287,603,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2100,1469,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1259,1797,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1163,1797,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",690,1469,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",4257,931,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",353,603,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",73,603,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",282,200,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2180,2200,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2938,931,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",645,603,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",619,200,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",139,1797,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1098,931,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",5549,200,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1332,931,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1646,931,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2405,1469,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",54,1469,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",79,1797,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",931,603,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",3853,2200,2531,2
"Dogs_80_HighAr_88-43_da6.PNG",1717,1797,3800,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",29,603,2800,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",1404,2200,2203,3
"Wolves_40_LowAr_15-57_wn13.png",599,2200,2800,3
"Dogs_80_HighAr_100_da3.PNG",1176,1469,3397,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",537,1469,2531,3
"Dogs_60_LowAr_10-84_dn12.PNG",2110,200,2531,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",402,1469,3397,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",3341,931,3800,3
"Wolves_20_HighAr_77-83_wa4.PNG",3216,2200,2203,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",1516,2200,3069,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",1798,603,3069,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",280,2200,3800,3
"Wolves_40_LowAr_23-96_wn4.PNG",76,603,2203,3
"Positive_96-55_LowAr_7-99_PL117.PNG",582,603,2531,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",1802,1469,2800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",1837,2200,3069,3
"Positive_91-27_HighAr_57-64_PH050.PNG",2070,1200,2800,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",735,1469,2203,3
"Positive_71-86_HighAr_59-58_PH097.PNG",49,603,2203,3
"Wolves_20_HighAr_74-33_wa6.PNG",1886,1469,2203,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",50,1469,3800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",498,200,3069,3
"Wolves_20_HighAr_83-21_wa3.PNG",498,931,2203,3
"Dogs_80_HighAr_79-30_da5.PNG",1424,603,3397,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",788,1797,3069,3
"Wolves_40_LowAr_15-57_wn13.png",1734,931,3397,3
"Wolves_20_HighAr_63-08_wa11.PNG",984,200,3069,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",4036,1797,2800,3
"Dogs_60_LowAr_18-50_dn2.PNG",414,603,2203,3
"Wolves_40_LowAr_13-94_wn3.PNG",1280,1469,2531,3
"Wolves_40_LowAr_15-16_wn12.png",1517,1200,2203,3
"Dogs_60_LowAr_11-00_dn7.PNG",209,1469,3069,3
"Dogs_80_HighAr_74-98_da1.PNG",260,1200,3069,3
"Wolves_40_LowAr_14-43_wn14.PNG",96,1797,1800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",1552,1797,3800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",419,1200,1800,3
"Dogs_60_LowAr_7-74_dn1.PNG",41,1469,1800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",471,931,3800,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",138,2200,1800,3
"Positive_97-82_LowAr_5-85_PL101.PNG",1466,931,3069,3
"Positive_94-11_LowAr_6-60_PL036.PNG",753,931,3397,3
"Dogs_80_HighAr_100_da3.PNG",3188,200,2800,3
"Dogs_60_LowAr_7-74_dn1.PNG",703,603,2800,3
"Wolves_20_HighAr_77-02_wa5.PNG",713,931,2531,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",738,1797,2203,3
"Dogs_80_HighAr_74-98_da1.PNG",2753,2200,3069,3
"Positive_95-17_LowAr_8-46_PL079.PNG",1565,931,3800,3
"Dogs_60_LowAr_17-20_dn3.PNG",964,931,2800,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",198,1469,2531,3
"Dogs_60_LowAr_18-50_dn2.PNG",315,931,3800,3
"Positive_81-70_HighAr_66-01_PH105.PNG",49,1469,2531,3
"Dogs_60_LowAr_11-41_dn15.PNG",62,2200,2203,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",1381,603,1800,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",1365,603,2800,3
"Dogs_80_HighAr_80-20_da8.PNG",929,1200,2800,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",770,2200,2531,3
"Dogs_80_HighAr_69-11_da10.png",40,1797,2800,3
"Positive_84-07_LowAr_7-78_PL116.PNG",1471,603,2531,3
"Dogs_80_HighAr_76-45_da4.PNG",276,603,2203,3
"Wolves_40_LowAr_15-89_wn11.PNG",1522,1200,3397,3
"Positive_86-13_LowAr_7-73_PL127.PNG",538,1469,1800,3
"Dogs_80_HighAr_80-20_da8.PNG",673,603,3069,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",1897,2200,3397,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",299,1469,2800,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",2015,603,3069,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",970,1469,2531,3
"Positive_71-86_HighAr_59-58_PH097.PNG",1035,200,3397,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",70,931,3397,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",2918,200,3069,3
"Wolves_20_HighAr_94-62_wa14.PNG",233,1797,2800,3
"Dogs_60_LowAr_37-41_dn6.PNG",2887,1200,1800,3
"Dogs_60_LowAr_11-41_dn15.PNG",3510,1469,2800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",62,931,2800,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",720,931,2203,3
"Dogs_60_LowAr_21-35_dn8.PNG",1751,1200,2203,3
"Wolves_20_HighAr_70-58_wa1.PNG",234,1469,3069,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",250,1797,3800,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",1925,931,3800,3
"Positive_84-07_LowAr_7-78_PL116.PNG",308,200,3397,3
"Wolves_20_HighAr_74-33_wa6.PNG",4627,2200,2531,3
"Positive_88-80_LowAr_7-66_PL082.PNG",1330,1797,2203,3
"Wolves_40_LowAr_15-89_wn11.PNG",3758,603,3069,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",1858,931,2203,3
"Wolves_40_LowAr_29-83_wn1.PNG",1571,1469,2800,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",2292,200,1800,3
"Dogs_60_LowAr_9-94_dn13.PNG",1809,1797,3800,3
"Wolves_20_HighAr_79-87_wa7.png",1979,931,3800,3
"Dogs_80_HighAr_88-43_da6.PNG",1216,1469,2203,3
"Wolves_40_LowAr_13-94_wn3.PNG",1054,1797,2531,3
"Dogs_80_HighAr_76-36_da12.png",797,931,1800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",615,1200,3069,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",1324,603,3069,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",227,603,1800,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",11,931,3800,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",418,200,2531,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",940,1469,3069,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",589,931,2203,3
"Positive_77-76_HighAr-51-20_PH124.PNG",1443,1797,3397,3
"Wolves_40_LowAr_21-35_wn9.PNG",428,1200,3397,3
"Dogs_80_HighAr_100_da3.PNG",389,1797,2800,3
"Dogs_80_HighAr_76-45_da4.PNG",2212,1200,2531,3
"Wolves_40_LowAr_14-43_wn14.PNG",579,2200,3069,3
"Dogs_80_HighAr_69-36_da9.PNG",195,1469,2531,3
"Positive_82-81_HighAr_36-59_PH003.PNG",73,1797,1800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",488,1469,2203,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",4593,1797,2203,3
"Dogs_80_HighAr_73-59_da2.PNG",439,931,1800,3
"Positive_88-80_LowAr_7-66_PL082.PNG",404,200,1800,3
"Wolves_40_LowAr_15-16_wn12.png",1494,2200,2203,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",4818,1469,3800,3
"Dogs_80_HighAr_64-55_da13.PNG",735,1469,2531,3
"Dogs_60_LowAr_11-00_dn7.PNG",229,200,3800,3
"Dogs_80_HighAr_69-36_da9.PNG",1814,2200,3397,3
"Wolves_20_HighAr_70-58_wa1.PNG",249,1797,3800,3
"Positive_86-13_LowAr_7-73_PL127.PNG",551,1797,2800,3
"Positive_88-80_LowAr_7-66_PL082.PNG",76,1469,2800,3
"Wolves_20_HighAr_79-87_wa7.png",86,1200,1800,3
"Dogs_80_HighAr_79-30_da5.PNG",1101,1200,2531,3
"Dogs_60_LowAr_14-1_dn4.PNG",1068,931,1800,3
"Dogs_60_LowAr_37-41_dn6.PNG",1648,931,3069,3
"Dogs_60_LowAr_19-97_dn9.PNG",1879,1200,3069,3
"Wolves_40_LowAr_28-44_wn8.PNG",937,603,2531,3
"Dogs_60_LowAr_10-11_dn5.PNG",1416,200,3397,3
"Positive_89-82_HighAr_43-09_PH065.PNG",94,1200,2531,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",210,1797,3800,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",80,1797,3800,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",254,931,3397,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",3470,200,3069,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",1128,1797,1800,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",926,931,1800,3
"Wolves_40_LowAr_23-96_wn4.PNG",500,1200,3069,3
"Wolves_40_LowAr_12-39_wn5.PNG",186,1469,3800,3
"Dogs_80_HighAr_69-11_da10.png",2110,200,3069,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",597,931,1800,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",2158,1469,3069,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",1625,1200,3397,3
"Positive_84-07_LowAr_7-78_PL116.PNG",545,1469,3800,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",865,1797,2531,3
"Dogs_80_HighAr_64-55_da13.PNG",15,1797,2800,3
"Wolves_40_LowAr_21-35_wn9.PNG",184,603,2531,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",843,931,3397,3
"Positive_77-76_HighAr-51-20_PH124.PNG",4144,1469,1800,3
"Wolves_40_LowAr_12-39_wn5.PNG",2048,200,2203,3
"Wolves_20_HighAr_74-33_wa6.PNG",2968,1797,3800,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",4311,200,2800,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",141,603,3397,3
"Dogs_80_HighAr_87-69_da14.PNG",259,603,2203,3
"Wolves_40_LowAr_11-17_wn10.PNG",574,1469,2531,3
"Dogs_60_LowAr_10-11_dn5.PNG",99,1797,3069,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",1113,200,3800,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",1447,1469,2203,3
"Wolves_40_LowAr_21-35_wn9.PNG",630,931,3800,3
"Dogs_60_LowAr_14-1_dn4.PNG",1249,2200,3397,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",226,1797,2531,3
"Positive_89-82_HighAr_43-09_PH065.PNG",898,931,3069,3
"Positive_91-27_HighAr_57-64_PH050.PNG",227,2200,2800,3
"Wolves_20_HighAr_83-21_wa3.PNG",1984,1200,2800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",1915,1200,3069,3
"Positive_71-86_HighAr_59-58_PH097.PNG",666,1469,3800,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",242,2200,2800,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",1820,1200,3069,3
"Dogs_60_LowAr_17-20_dn3.PNG",2,1200,3397,3
"Wolves_40_LowAr_11-17_wn10.PNG",546,200,3069,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",3097,1469,1800,3
"Dogs_80_HighAr_69-36_da9.PNG",590,1797,2531,3
