"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1240,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2521,200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",725,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",786,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",338,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1057,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",871,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2246,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2350,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",182,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",208,931,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",4384,1469,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2472,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",838,603,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1358,931,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",701,1797,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1561,1797,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",192,931,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1618,1469,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2169,931,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1884,2200,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1302,603,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",381,1469,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",591,1469,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1198,200,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",245,1469,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",136,1469,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1250,1797,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1297,603,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",58,603,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1135,1797,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1531,1469,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1781,1797,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2097,931,3069,2
