"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",491,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",690,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",64,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2848,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2419,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",3817,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",447,200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",3918,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1569,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",225,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",613,603,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",610,603,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2138,931,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",834,200,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",875,931,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1870,603,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1057,2200,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",831,1797,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",267,931,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1653,1469,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",606,931,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",612,1797,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1875,1469,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",800,2200,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1110,1469,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",761,603,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",767,1469,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",449,1797,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",15,200,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1228,931,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",286,1797,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",942,200,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",253,1469,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",99,1469,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1693,931,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1037,1469,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1454,1797,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",244,931,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",162,1469,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",132,1797,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",329,931,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1303,603,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2263,2200,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",785,603,2203,2
"Neutral_50-17_NeutAr_13-26_N089.PNG",349,1469,2531,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",673,1469,3069,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",1082,1797,3397,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",739,1797,3069,3
"Dogs_60_LowAr_18-50_dn2.PNG",2998,603,3397,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",3199,1797,2531,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",1898,931,2531,3
"Dogs_60_LowAr_11-00_dn7.PNG",2659,1797,2203,3
