"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1739,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1617,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",100,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2080,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",349,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",17,200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1354,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",305,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1170,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1258,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",186,931,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1165,603,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2085,603,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2522,200,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1201,200,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",743,931,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",672,200,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",517,1469,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",398,931,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",923,603,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",539,931,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",226,1469,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",889,2200,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",6,1469,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3015,2200,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1332,2200,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1874,1797,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1007,1469,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",106,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",802,931,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2858,1797,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",342,1797,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",169,931,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",0,603,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",3563,1469,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",142,1469,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",496,1797,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",432,603,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2637,1469,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",22,931,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2626,1797,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",271,603,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",776,931,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2630,1797,2203,2
"Wolves_40_LowAr_21-68_wn2.PNG",340,1200,2531,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",997,1797,1800,3
"Wolves_40_LowAr_12-39_wn5.PNG",1853,1469,2203,3
"Positive_97-82_LowAr_5-85_PL101.PNG",266,603,3397,3
"Dogs_60_LowAr_10-11_dn5.PNG",38,1469,2800,3
"Wolves_40_LowAr_13-94_wn3.PNG",603,1469,1800,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",1215,603,1800,3
"Wolves_20_HighAr_94-62_wa14.PNG",551,1469,2531,3
"Wolves_40_LowAr_15-89_wn11.PNG",90,603,2203,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",971,1797,3069,3
"Wolves_20_HighAr_63-08_wa11.PNG",985,1797,3069,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",3115,1200,3069,3
"Dogs_60_LowAr_37-41_dn6.PNG",1040,603,2203,3
"Positive_91-27_HighAr_57-64_PH050.PNG",231,931,3800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",3245,931,3800,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",656,200,3800,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",567,2200,3800,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",63,931,2531,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",514,2200,3069,3
"Wolves_20_HighAr_83-21_wa3.PNG",818,1200,2800,3
"Dogs_80_HighAr_73-59_da2.PNG",521,1200,2531,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",1836,1797,3069,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",996,1469,2800,3
"Wolves_20_HighAr_78-57_wa13.PNG",4641,603,3069,3
"Positive_89-82_HighAr_43-09_PH065.PNG",1145,2200,2800,3
"Dogs_80_HighAr_64-55_da13.PNG",1163,200,3397,3
"Dogs_60_LowAr_10-11_dn5.PNG",240,1797,2531,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",442,1797,2800,3
"Wolves_40_LowAr_21-68_wn2.PNG",2953,603,2800,3
"Dogs_80_HighAr_73-59_da2.PNG",233,2200,3800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",569,1200,3069,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",1636,931,2203,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",74,1469,1800,3
"Dogs_80_HighAr_100_da3.PNG",1648,1797,2800,3
"Dogs_60_LowAr_9-94_dn13.PNG",977,1469,1800,3
"Dogs_60_LowAr_7-74_dn1.PNG",71,1469,3397,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",1965,200,3069,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",4455,1469,2531,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",982,603,2800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",9,1469,1800,3
"Dogs_60_LowAr_19-97_dn9.PNG",54,603,2203,3
"Dogs_80_HighAr_87-69_da14.PNG",1511,1469,3069,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",1675,2200,2203,3
"Positive_97-82_LowAr_5-85_PL101.PNG",560,931,3800,3
"Wolves_40_LowAr_11-17_wn10.PNG",2743,1469,3397,3
"Positive_81-70_HighAr_66-01_PH105.PNG",3346,1469,2531,3
"Positive_97-70_HighAr_35-83_PH070.PNG",716,603,3397,3
"Dogs_80_HighAr_64-55_da13.PNG",391,1469,2800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",1917,1200,3069,3
"Dogs_80_HighAr_76-36_da12.png",1169,1200,2531,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",61,931,3397,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",70,1469,1800,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",1086,1200,3800,3
"Wolves_20_HighAr_83-21_wa3.PNG",3641,603,2531,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",428,1469,3069,3
"Wolves_40_LowAr_15-89_wn11.PNG",2030,1200,2800,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",1928,603,3397,3
"Dogs_60_LowAr_9-94_dn13.PNG",695,1797,3397,3
"Wolves_20_HighAr_70-58_wa1.PNG",186,1797,2531,3
"Positive_77-76_HighAr-51-20_PH124.PNG",2002,1469,2531,3
"Dogs_60_LowAr_10-11_dn5.PNG",1858,200,3397,3
"Wolves_40_LowAr_15-16_wn12.png",2467,931,3397,3
"Dogs_60_LowAr_7-74_dn1.PNG",598,603,3800,3
"Dogs_80_HighAr_87-69_da14.PNG",763,603,2531,3
"Dogs_80_HighAr_88-43_da6.PNG",679,1797,3397,3
"Positive_95-17_LowAr_8-46_PL079.PNG",96,2200,2203,3
"Dogs_60_LowAr_14-1_dn4.PNG",3368,2200,3069,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",513,1469,2800,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",2311,931,3397,3
"Dogs_60_LowAr_14-1_dn4.PNG",728,1200,2531,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",344,931,1800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",1637,1469,1800,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",163,1200,2531,3
"Wolves_40_LowAr_28-44_wn8.PNG",248,1469,2531,3
"Wolves_40_LowAr_15-57_wn13.png",502,931,2800,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",643,1469,2531,3
"Wolves_20_HighAr_77-02_wa5.PNG",904,2200,3069,3
"Wolves_20_HighAr_74-33_wa6.PNG",602,1469,3069,3
"Dogs_60_LowAr_11-41_dn15.PNG",605,1469,2203,3
"Wolves_40_LowAr_12-39_wn5.PNG",1018,1797,2531,3
"Wolves_40_LowAr_15-16_wn12.png",3139,1200,2203,3
"Positive_96-55_LowAr_7-99_PL117.PNG",548,1200,3800,3
"Dogs_80_HighAr_80-20_da8.PNG",5705,931,3397,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",1595,1797,2800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",891,200,3397,3
"Wolves_20_HighAr_77-83_wa4.PNG",1041,2200,3069,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",613,2200,3397,3
"Positive_96-55_LowAr_7-99_PL117.PNG",557,603,3069,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",1973,2200,2203,3
"Wolves_20_HighAr_74-33_wa6.PNG",754,1797,2531,3
"Dogs_80_HighAr_69-11_da10.png",2495,1469,3069,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",722,603,2203,3
"Positive_89-82_HighAr_43-09_PH065.PNG",788,931,1800,3
"Positive_94-11_LowAr_6-60_PL036.PNG",1514,1200,3069,3
"Positive_71-86_HighAr_59-58_PH097.PNG",77,603,2203,3
"Positive_84-07_LowAr_7-78_PL116.PNG",425,200,2800,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",193,200,2203,3
"Wolves_40_LowAr_21-35_wn9.PNG",1223,931,3397,3
"Wolves_20_HighAr_77-83_wa4.PNG",411,931,3800,3
"Wolves_20_HighAr_63-08_wa11.PNG",1804,1469,2203,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",1660,1797,2531,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",701,1797,3069,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",2332,200,2203,3
"Positive_86-13_LowAr_7-73_PL127.PNG",478,200,2531,3
"Positive_71-86_HighAr_59-58_PH097.PNG",4263,1469,2800,3
