"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",343,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",519,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2429,2200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",296,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",120,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",71,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",938,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1612,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",105,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",266,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",124,603,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",344,1469,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",3574,931,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1944,1469,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2047,1797,1800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1433,1797,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2527,931,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",5088,200,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",673,1469,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1244,1469,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2140,2200,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",486,1469,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",159,2200,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",525,603,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",298,1797,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2116,603,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",945,931,3397,2
