"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",52,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1281,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",609,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",487,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",320,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",573,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2191,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1191,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",4115,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",815,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1002,200,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1330,1469,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1963,931,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2439,603,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2006,931,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2055,200,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1181,1469,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3290,931,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1476,1469,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",894,1469,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",616,603,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",18,1469,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",369,931,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1061,603,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",409,1797,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1235,603,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",656,931,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",388,2200,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1284,2200,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2828,931,3800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",863,1469,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1249,1797,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1302,931,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",3352,1797,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",289,1797,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1331,1469,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",151,200,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",4006,1797,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",325,603,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1054,931,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",53,603,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",436,2200,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1154,1469,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1404,1797,3397,2
"Wolves_20_HighAr_83-21_wa3.PNG",78,1200,2531,3
"Positive_81-70_HighAr_66-01_PH105.PNG",2004,200,3069,3
"Dogs_60_LowAr_11-41_dn15.PNG",429,1469,1800,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",1054,200,3800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",248,931,3397,3
"Dogs_80_HighAr_80-20_da8.PNG",310,603,2203,3
"Wolves_20_HighAr_74-33_wa6.PNG",635,1797,1800,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",672,931,3397,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",638,2200,2203,3
"Wolves_20_HighAr_77-02_wa5.PNG",107,931,3069,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",85,1469,3397,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",486,1469,2203,3
"Dogs_80_HighAr_76-36_da12.png",992,1200,3397,3
"Dogs_60_LowAr_10-84_dn12.PNG",828,1797,2531,3
"Positive_81-70_HighAr_66-01_PH105.PNG",875,1469,1800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",800,1797,1800,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",154,1200,2800,3
"Wolves_20_HighAr_79-87_wa7.png",461,931,3069,3
"Wolves_20_HighAr_78-57_wa13.PNG",5387,931,3800,3
"Dogs_80_HighAr_74-98_da1.PNG",3237,1200,1800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",91,1200,2531,3
"Positive_94-11_LowAr_6-60_PL036.PNG",2553,931,3397,3
"Wolves_40_LowAr_11-17_wn10.PNG",2502,1797,3069,3
"Positive_86-13_LowAr_7-73_PL127.PNG",856,1469,3397,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",2700,1797,3069,3
"Positive_77-76_HighAr-51-20_PH124.PNG",1011,200,3800,3
"Dogs_60_LowAr_21-35_dn8.PNG",226,603,2203,3
"Wolves_40_LowAr_21-68_wn2.PNG",3973,603,3397,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",2620,2200,3397,3
"Wolves_40_LowAr_21-35_wn9.PNG",1,931,3800,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",476,931,2203,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",1917,200,2203,3
"Dogs_60_LowAr_10-11_dn5.PNG",1030,200,2800,3
"Dogs_80_HighAr_73-59_da2.PNG",4190,2200,2800,3
"Wolves_40_LowAr_23-96_wn4.PNG",713,1200,1800,3
"Wolves_40_LowAr_11-17_wn10.PNG",705,200,2800,3
"Dogs_80_HighAr_74-98_da1.PNG",953,2200,2531,3
"Positive_71-86_HighAr_59-58_PH097.PNG",907,1469,3069,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",1458,200,2203,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",315,931,2800,3
"Wolves_20_HighAr_83-21_wa3.PNG",182,931,2531,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",1202,1797,3800,3
"Dogs_60_LowAr_14-1_dn4.PNG",95,1200,3069,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",894,603,2531,3
"Dogs_60_LowAr_11-00_dn7.PNG",1568,200,3397,3
"Wolves_20_HighAr_79-87_wa7.png",419,1200,3069,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",562,200,3069,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",74,1469,3397,3
"Dogs_80_HighAr_80-20_da8.PNG",2163,931,2800,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",599,1469,3397,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",149,931,2531,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",376,1469,3397,3
"Wolves_40_LowAr_12-39_wn5.PNG",1306,1797,2203,3
"Positive_71-86_HighAr_59-58_PH097.PNG",1873,603,3069,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",1137,1797,3397,3
