"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",471,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",485,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",642,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1597,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",125,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2448,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",672,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",304,2200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",3720,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",324,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",5046,931,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2437,1469,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",662,603,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",79,1797,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",821,1469,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2518,1469,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",652,931,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",484,931,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",704,2200,3800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",917,931,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1179,1797,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",497,931,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2744,603,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",319,200,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",280,1797,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",3148,603,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",60,1469,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1955,2200,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",939,603,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1702,603,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",951,200,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1869,931,3069,2
