"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",879,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",351,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",335,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1729,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",488,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1036,2200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",136,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2198,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",766,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",210,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",54,931,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1824,603,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",620,603,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",4682,200,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",685,200,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",662,2200,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",319,2200,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1246,1469,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2531,931,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1033,1797,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",749,200,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",329,931,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1048,931,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",4195,1797,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",195,1469,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2696,603,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2,1797,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1201,2200,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",5920,1797,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",554,931,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",27,1469,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",5,1469,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",29,931,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",885,931,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",859,1469,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1048,603,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",636,1469,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",399,603,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1273,1469,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",22,931,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",714,1469,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",98,603,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",468,1797,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",418,1797,3397,2
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",690,931,2800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",1475,931,3800,3
"Dogs_80_HighAr_74-98_da1.PNG",52,2200,2531,3
"Dogs_80_HighAr_73-59_da2.PNG",194,931,2531,3
"Wolves_20_HighAr_74-33_wa6.PNG",446,1797,3397,3
"Wolves_20_HighAr_77-83_wa4.PNG",931,1200,2800,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",1168,1469,2800,3
"Wolves_40_LowAr_13-94_wn3.PNG",1126,1469,3397,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",500,603,3800,3
"Wolves_20_HighAr_70-58_wa1.PNG",1497,1797,1800,3
"Dogs_60_LowAr_10-84_dn12.PNG",347,1797,3800,3
"Dogs_60_LowAr_14-1_dn4.PNG",974,2200,3069,3
"Positive_91-27_HighAr_57-64_PH050.PNG",339,1200,3069,3
"Wolves_20_HighAr_83-21_wa3.PNG",303,931,3397,3
"Dogs_60_LowAr_18-50_dn2.PNG",497,603,3069,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",545,1469,3800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",864,2200,3800,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",1457,603,2800,3
"Positive_86-13_LowAr_7-73_PL127.PNG",2459,1797,3069,3
"Wolves_20_HighAr_91-36_wa12.PNG",316,603,2203,3
"Dogs_60_LowAr_19-97_dn9.PNG",130,931,3397,3
"Dogs_60_LowAr_21-35_dn8.PNG",86,1200,1800,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",158,931,3800,3
"Wolves_40_LowAr_15-89_wn11.PNG",4406,603,2203,3
"Wolves_40_LowAr_12-39_wn5.PNG",326,200,3069,3
"Positive_81-70_HighAr_66-01_PH105.PNG",429,1797,2800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",808,1200,2203,3
"Positive_77-76_HighAr-51-20_PH124.PNG",1419,200,3069,3
"Dogs_60_LowAr_11-41_dn15.PNG",2611,2200,2800,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",1422,931,2531,3
"Wolves_40_LowAr_11-17_wn10.PNG",695,1469,2203,3
"Wolves_40_LowAr_15-57_wn13.png",2320,931,2531,3
"Wolves_40_LowAr_14-43_wn14.PNG",243,2200,3069,3
