"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",32,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",314,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",424,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",272,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1461,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",868,200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1283,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1500,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1654,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2166,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",174,931,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",699,603,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",593,1797,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",167,1797,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",369,603,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",199,1469,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",722,1469,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",988,931,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1320,1797,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",827,603,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",41,2200,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1653,200,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",676,2200,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",989,931,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",681,603,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",135,603,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",380,1469,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",371,931,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",294,200,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",86,931,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",756,1797,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1030,1469,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",151,1797,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",198,1469,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",259,1469,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1680,931,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",142,603,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",727,1469,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2106,2200,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",365,200,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",694,931,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2796,1797,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",223,931,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",503,1469,3069,2
"Wolves_40_LowAr_21-68_wn2.PNG",288,603,2203,3
"Dogs_80_HighAr_80-20_da8.PNG",615,1200,2800,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",129,603,3800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",274,200,2203,3
"Wolves_20_HighAr_79-87_wa7.png",282,603,3397,3
"Dogs_60_LowAr_10-11_dn5.PNG",320,1469,3800,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1316,931,3397,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",193,1469,2531,3
"Wolves_40_LowAr_21-68_wn2.PNG",350,1200,2203,3
"Wolves_20_HighAr_94-62_wa14.PNG",1516,1469,2800,3
"Dogs_80_HighAr_79-30_da5.PNG",253,603,2800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",1054,931,3397,3
"Wolves_40_LowAr_11-17_wn10.PNG",1587,1469,2531,3
"Wolves_40_LowAr_21-35_wn9.PNG",1898,1200,3800,3
