"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",737,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1374,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",996,2200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1164,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1065,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",445,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",3037,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",911,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",19,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1284,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",871,1797,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",306,1469,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",42,1469,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2171,2200,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",85,603,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",911,1469,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2856,2200,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2277,1797,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",3193,1469,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",65,1469,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1070,931,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",167,931,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1866,2200,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",228,931,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1076,603,1800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1598,931,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",248,1797,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",4052,931,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",402,603,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",738,603,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",29,1797,3800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",3068,200,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",119,931,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",25,931,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",67,1797,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",504,200,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",168,931,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",758,1797,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2876,603,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",372,603,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",148,1469,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",5,200,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2151,1469,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1001,1469,2203,2
"Wolves_40_LowAr_13-94_wn3.PNG",1024,200,3069,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",1051,1797,2531,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",3392,2200,2800,3
"Dogs_80_HighAr_69-11_da10.png",2541,200,2203,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",1268,603,2800,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",516,200,3397,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",5547,1469,3069,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",1375,1200,2203,3
"Wolves_20_HighAr_94-62_wa14.PNG",307,1469,2531,3
"Positive_96-55_LowAr_7-99_PL117.PNG",136,931,2531,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",1250,1469,3800,3
"Dogs_80_HighAr_100_da3.PNG",1677,1797,2531,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",643,603,3800,3
"Wolves_40_LowAr_15-89_wn11.PNG",1654,1200,2800,3
"Positive_71-86_HighAr_59-58_PH097.PNG",300,1469,2800,3
"Dogs_80_HighAr_64-55_da13.PNG",835,1797,3069,3
"Wolves_20_HighAr_70-58_wa1.PNG",188,1469,3800,3
"Wolves_20_HighAr_83-62_wa2.png",496,1200,2531,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",433,603,3800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",449,603,2203,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",1279,1469,3069,3
"Dogs_80_HighAr_80-20_da8.PNG",3262,931,3397,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",818,603,2531,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",8,931,3800,3
"Dogs_80_HighAr_87-69_da14.PNG",152,1469,1800,3
"Dogs_80_HighAr_76-45_da4.PNG",463,1200,3800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",217,1200,2531,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",603,931,3069,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",1398,1200,2203,3
"Positive_82-81_HighAr_36-59_PH003.PNG",115,1797,3800,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",2193,2200,3397,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",483,1469,2531,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",225,2200,3069,3
"Positive_81-70_HighAr_66-01_PH105.PNG",205,200,2531,3
"Wolves_40_LowAr_11-17_wn10.PNG",401,1797,1800,3
"Wolves_20_HighAr_83-21_wa3.PNG",348,1200,2203,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",1297,2200,2531,3
"Wolves_20_HighAr_83-21_wa3.PNG",180,931,2203,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",887,1469,3800,3
"Dogs_60_LowAr_11-41_dn15.PNG",788,1469,3397,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",295,2200,3069,3
"Dogs_80_HighAr_64-55_da13.PNG",1406,1469,2800,3
"Dogs_60_LowAr_37-41_dn6.PNG",1010,931,2203,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",2528,603,3800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",314,2200,3069,3
"Wolves_40_LowAr_28-44_wn8.PNG",267,603,2531,3
"Dogs_80_HighAr_100_da3.PNG",4365,200,3397,3
"Dogs_60_LowAr_7-74_dn1.PNG",1943,1469,2800,3
