"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",488,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1383,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",549,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1660,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",542,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",475,200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1140,2200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1167,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",190,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",672,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1839,1797,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3779,1797,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",176,931,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",473,931,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3412,1797,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",691,2200,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",860,603,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2923,931,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",255,1797,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",85,1469,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",917,1469,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1257,1797,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1254,1469,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",877,200,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",607,1469,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",581,931,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3181,2200,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",214,603,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",317,1469,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",882,931,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",393,2200,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1594,1469,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2887,931,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1035,603,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2451,1469,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1252,931,3800,2
