"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2919,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",25,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",451,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",896,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",305,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",312,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2063,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",3125,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",4776,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",236,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2031,603,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",393,1469,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",533,603,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",266,931,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",383,2200,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1814,1469,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1385,1797,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",457,603,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",504,2200,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",224,931,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",43,603,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",4062,1797,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",449,931,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",240,1797,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1224,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1068,200,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1321,931,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",868,1469,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",136,603,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",586,200,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1570,931,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",310,1469,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",787,2200,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1451,1797,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",141,931,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",851,1469,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1897,1469,3069,2
