"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1157,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",127,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",799,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2300,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",9,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",342,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1675,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",69,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1484,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3760,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",3561,1469,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",367,2200,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",156,931,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",511,931,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",4,1797,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",757,1469,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",395,603,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",186,200,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",328,603,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1655,931,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",476,1469,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",774,1797,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",4100,2200,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1187,1469,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1707,931,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",139,603,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",854,603,3800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1932,931,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",37,2200,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2066,931,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",599,603,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",411,1469,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",308,931,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",4317,1469,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",414,1469,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",435,931,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",964,1797,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2089,1469,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",300,1797,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",924,1797,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1988,603,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",4267,200,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",675,200,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",585,1797,3069,2
"Wolves_20_HighAr_94-62_wa14.PNG",203,1469,2531,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",957,1797,3069,3
"Dogs_80_HighAr_76-45_da4.PNG",1044,1200,3069,3
"Wolves_40_LowAr_15-57_wn13.png",986,2200,3397,3
"Dogs_60_LowAr_37-41_dn6.PNG",1183,1200,2800,3
"Wolves_20_HighAr_77-02_wa5.PNG",316,1200,1800,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",3566,1469,3800,3
"Dogs_80_HighAr_69-11_da10.png",2756,200,1800,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",2339,603,2531,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",2120,200,2203,3
"Dogs_80_HighAr_73-59_da2.PNG",257,931,2800,3
"Dogs_60_LowAr_10-11_dn5.PNG",606,1469,3069,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",695,1200,2531,3
"Wolves_40_LowAr_11-17_wn10.PNG",1962,1797,2203,3
"Positive_71-86_HighAr_59-58_PH097.PNG",2030,1469,1800,3
"Dogs_80_HighAr_87-69_da14.PNG",616,603,3397,3
"Positive_91-27_HighAr_57-64_PH050.PNG",930,2200,2800,3
"Positive_71-86_HighAr_59-58_PH097.PNG",311,200,2800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",1574,2200,2800,3
"Wolves_40_LowAr_28-44_wn8.PNG",1823,1469,3800,3
"Positive_94-11_LowAr_6-60_PL036.PNG",671,931,2800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",35,2200,2800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",985,1797,2203,3
"Dogs_60_LowAr_9-94_dn13.PNG",404,1469,3069,3
"Dogs_80_HighAr_76-45_da4.PNG",3145,603,1800,3
"Wolves_40_LowAr_12-39_wn5.PNG",251,1469,2531,3
"Wolves_40_LowAr_23-96_wn4.PNG",1097,1200,2800,3
"Wolves_20_HighAr_83-21_wa3.PNG",1048,931,3069,3
"Positive_97-70_HighAr_35-83_PH070.PNG",480,603,1800,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",522,603,3800,3
