"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1436,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",5764,2200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",51,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2249,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1325,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1104,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",173,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1798,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",343,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",3943,2200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",511,1469,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",269,931,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",644,2200,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",64,1469,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",302,931,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2559,931,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2649,1469,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1594,1469,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",758,2200,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",297,1797,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1032,1797,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",289,1469,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",214,2200,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",5636,931,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1877,931,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1569,1797,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",335,1797,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",846,603,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1258,200,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1323,1797,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1456,603,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1145,931,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",357,1797,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",24,1469,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1036,603,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",327,1469,2531,2
