"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",866,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",902,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",4426,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",134,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1912,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1211,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",363,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",422,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",3908,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1455,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",243,1797,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2077,931,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",569,603,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",4958,200,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",5607,603,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1354,1797,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1652,931,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",107,2200,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2820,1469,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",270,1469,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",546,603,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",225,931,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",892,200,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",47,1469,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2745,1797,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2522,1469,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",637,603,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",224,1797,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",293,931,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1598,931,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",110,2200,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",470,1797,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",249,200,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",987,931,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",24,1797,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1918,603,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",495,931,2531,2
