"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",394,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1029,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",585,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",928,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1705,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1784,2200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",143,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1504,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1523,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1982,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",140,1797,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",301,2200,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",532,1469,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1170,1469,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",101,931,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",217,1469,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1538,1797,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1149,200,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2183,931,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1787,1797,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",233,1469,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",5676,2200,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",583,1797,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",427,1797,1800,2
