"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",752,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3414,200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",110,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",509,2200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",720,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1229,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",956,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",527,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",706,200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1224,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",896,603,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",834,603,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1460,2200,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",181,1797,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",428,931,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",5759,603,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",3349,1469,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",271,1469,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2140,2200,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",921,1797,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",466,1469,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",699,1797,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",782,200,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2182,2200,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1434,1797,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",402,1797,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",424,931,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",133,200,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",183,1469,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",76,931,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1420,1469,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2440,931,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",277,603,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",44,603,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1273,931,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2157,1469,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2604,200,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1933,1797,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2169,931,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2741,603,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2327,931,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",501,1469,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1763,1469,3800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1258,931,2531,2
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",723,603,3069,3
"Wolves_40_LowAr_21-35_wn9.PNG",1783,931,2203,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",293,603,3800,3
"Dogs_80_HighAr_87-69_da14.PNG",246,603,3069,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",661,931,3800,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",2324,931,2203,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",186,200,3397,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",3781,2200,3069,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",2354,1469,2203,3
"Positive_95-17_LowAr_8-46_PL079.PNG",1597,1200,2800,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",1779,2200,2531,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",1121,1797,2531,3
"Wolves_40_LowAr_11-17_wn10.PNG",1076,200,2800,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",470,931,2531,3
"Dogs_60_LowAr_11-41_dn15.PNG",2146,2200,2800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",3348,1797,3800,3
"Wolves_20_HighAr_78-57_wa13.PNG",110,1200,3397,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",557,603,2531,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",3677,1469,3069,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",507,931,3069,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",1092,931,2531,3
"Wolves_40_LowAr_28-44_wn8.PNG",166,1469,2203,3
"Wolves_20_HighAr_77-83_wa4.PNG",3164,1200,2800,3
"Dogs_80_HighAr_100_da3.PNG",1035,1797,2800,3
