"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",361,200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",362,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",654,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",3,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",705,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",240,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",5600,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",648,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",738,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1823,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2918,1797,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",519,1797,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2019,603,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1397,1469,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",803,200,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",935,931,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1158,1797,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1149,603,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",436,931,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1626,2200,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",52,1797,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2520,200,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",3757,1469,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1625,931,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1511,200,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1136,1469,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1386,931,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",624,1469,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",872,603,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1203,1469,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",338,1797,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1432,1797,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3091,1469,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",26,931,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2480,603,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2251,931,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",501,1469,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",35,2200,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1452,603,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",100,931,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1065,931,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",3792,2200,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1612,1469,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",4203,603,2531,2
"Dogs_80_HighAr_76-45_da4.PNG",2499,1200,2203,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",1004,1469,2531,3
"Dogs_60_LowAr_10-84_dn12.PNG",1522,1797,3069,3
"Wolves_20_HighAr_77-83_wa4.PNG",348,1200,1800,3
"Positive_86-13_LowAr_7-73_PL127.PNG",18,1469,3397,3
"Wolves_40_LowAr_15-57_wn13.png",719,1200,2800,3
"Wolves_40_LowAr_29-83_wn1.PNG",4998,1469,2800,3
"Dogs_60_LowAr_10-11_dn5.PNG",83,200,1800,3
"Positive_86-13_LowAr_7-73_PL127.PNG",368,200,2203,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",1204,931,2203,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",1081,931,3069,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",121,1469,2203,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",1857,603,2531,3
"Wolves_40_LowAr_21-68_wn2.PNG",8,603,3397,3
"Dogs_60_LowAr_11-41_dn15.PNG",602,2200,2531,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",567,2200,3069,3
"Dogs_80_HighAr_73-59_da2.PNG",579,1200,2800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",294,1797,3800,3
