"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2002,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",280,200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",386,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1015,2200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1713,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2659,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1102,2200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",974,200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2203,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",286,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",674,2200,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",3046,1469,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3500,931,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",814,1469,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3384,603,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2468,1469,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",609,603,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",272,931,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",5,931,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",421,1797,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1511,931,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",346,2200,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",285,1469,1800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",306,931,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2126,1469,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",970,1797,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1505,1797,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",536,931,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",20,200,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",3227,1469,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",238,200,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",32,603,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1190,200,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",59,1797,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",581,603,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",699,1469,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",729,931,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1372,1797,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",811,1469,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1184,931,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1936,603,2531,2
