"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1978,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2381,200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2872,2200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1340,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",101,2200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",636,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1504,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",239,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",852,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",84,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1366,931,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",623,603,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",686,931,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",344,931,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",999,2200,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",297,2200,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",738,1469,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",698,603,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1380,931,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2143,1469,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",691,1797,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2345,603,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",936,200,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",36,603,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",293,931,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1950,603,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1073,200,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1299,1469,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2377,1797,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",965,1469,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",135,931,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",380,1797,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2318,200,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1733,2200,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",977,1469,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1107,1469,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",348,1797,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1555,1469,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2250,1469,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",990,1797,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",3410,1797,3069,2
