"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",848,2200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",49,200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",171,2200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1503,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1155,200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",446,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",542,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1210,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1488,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2610,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",598,1469,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1751,931,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",609,603,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",850,1797,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3214,931,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",3086,1469,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",237,1797,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1676,931,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2007,1469,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",570,1469,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",859,2200,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2085,603,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",66,931,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",379,1797,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",120,1797,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1337,1469,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",212,603,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1827,1469,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",169,2200,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1085,603,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1823,931,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3140,1469,3800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1273,1797,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1433,603,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",853,603,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2284,200,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",394,931,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1581,1469,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",326,931,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1757,200,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",213,931,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1498,2200,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",434,1797,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",153,200,2203,2
"Positive_81-70_HighAr_66-01_PH105.PNG",3191,200,1800,3
"Wolves_20_HighAr_83-21_wa3.PNG",245,603,3800,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",678,603,2800,3
"Wolves_40_LowAr_14-43_wn14.PNG",3040,2200,3397,3
"Wolves_20_HighAr_55-09_wa15.PNG",250,1469,3800,3
"Dogs_60_LowAr_21-35_dn8.PNG",482,1200,2531,3
"Dogs_80_HighAr_69-36_da9.PNG",879,2200,2531,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",147,1797,1800,3
"Dogs_60_LowAr_11-00_dn7.PNG",2755,1469,3069,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",1971,200,2800,3
