"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",690,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",580,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",467,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2,200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",573,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",417,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",786,2200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",813,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1203,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",705,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",435,1469,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2500,1797,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",355,603,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",869,931,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",761,931,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1189,1797,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",963,1797,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",241,1469,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",512,931,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",993,931,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",93,200,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1486,603,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",428,1797,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1137,1469,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2000,931,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",227,1797,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",134,2200,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",306,1469,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",421,603,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",3424,603,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",3702,931,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2923,200,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1718,1469,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",123,1469,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1920,2200,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1109,1469,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1662,200,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1467,603,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",655,931,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1989,931,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",423,1797,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",3450,603,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1476,2200,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1169,1469,2203,2
"Wolves_40_LowAr_13-94_wn3.PNG",972,1797,3800,3
"Dogs_60_LowAr_11-41_dn15.PNG",2289,1797,2531,3
"Positive_94-11_LowAr_6-60_PL036.PNG",131,1200,1800,3
"Dogs_60_LowAr_18-50_dn2.PNG",558,603,2531,3
"Dogs_80_HighAr_69-11_da10.png",482,1469,3397,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",1741,1469,3800,3
"Wolves_20_HighAr_94-62_wa14.PNG",3823,1797,3397,3
"Dogs_80_HighAr_64-55_da13.PNG",976,200,2800,3
"Dogs_80_HighAr_74-98_da1.PNG",25,1200,3800,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",673,2200,3800,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",402,2200,1800,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",1693,1797,2800,3
"Wolves_40_LowAr_21-35_wn9.PNG",973,931,1800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",287,2200,3069,3
"Positive_77-76_HighAr-51-20_PH124.PNG",178,1469,3069,3
"Dogs_80_HighAr_100_da3.PNG",633,1469,3069,3
"Dogs_80_HighAr_76-36_da12.png",947,603,1800,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",295,1200,2800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",439,1200,2531,3
"Wolves_40_LowAr_15-57_wn13.png",709,931,2800,3
"Wolves_20_HighAr_70-58_wa1.PNG",1507,200,2800,3
"Wolves_20_HighAr_79-87_wa7.png",1269,931,3397,3
"Dogs_60_LowAr_10-11_dn5.PNG",900,200,2203,3
"Positive_71-86_HighAr_59-58_PH097.PNG",4047,603,2203,3
"Wolves_40_LowAr_12-39_wn5.PNG",16,1797,3397,3
"Dogs_80_HighAr_80-20_da8.PNG",399,603,3069,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",359,603,3069,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",849,1200,2203,3
"Wolves_20_HighAr_63-08_wa11.PNG",1898,200,3069,3
"Dogs_60_LowAr_11-00_dn7.PNG",128,1797,3069,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",816,1469,3800,3
"Dogs_60_LowAr_21-35_dn8.PNG",554,931,3069,3
"Dogs_60_LowAr_19-97_dn9.PNG",548,931,2531,3
"Wolves_40_LowAr_14-43_wn14.PNG",1455,2200,3069,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",2670,931,3397,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",1846,931,1800,3
"Wolves_40_LowAr_23-96_wn4.PNG",2277,1200,2800,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",80,603,2800,3
"Wolves_40_LowAr_28-44_wn8.PNG",292,1469,2203,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",2105,200,2800,3
"Wolves_20_HighAr_77-02_wa5.PNG",1932,1200,1800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",1245,931,3800,3
"Dogs_60_LowAr_18-50_dn2.PNG",2365,1200,1800,3
"Wolves_40_LowAr_21-68_wn2.PNG",2663,931,2800,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",1559,1469,1800,3
"Wolves_40_LowAr_14-43_wn14.PNG",94,1469,3069,3
"Wolves_40_LowAr_15-16_wn12.png",1959,931,2800,3
"Dogs_80_HighAr_79-30_da5.PNG",2628,931,3397,3
"Dogs_80_HighAr_87-69_da14.PNG",1967,603,2203,3
"Dogs_80_HighAr_80-20_da8.PNG",3352,1200,3397,3
"Dogs_60_LowAr_11-00_dn7.PNG",1764,200,3397,3
"Wolves_20_HighAr_63-08_wa11.PNG",778,1469,2203,3
"Positive_82-81_HighAr_36-59_PH003.PNG",1098,1797,2531,3
"Wolves_20_HighAr_74-33_wa6.PNG",120,2200,3800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",1926,931,3800,3
"Dogs_80_HighAr_69-36_da9.PNG",1398,1469,3800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",1027,1469,2531,3
"Positive_94-40_HighAr_37-63_PH088.PNG",502,1200,3069,3
"Wolves_40_LowAr_12-39_wn5.PNG",587,200,2531,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",64,931,2531,3
"Wolves_20_HighAr_77-02_wa5.PNG",2262,931,1800,3
"Wolves_40_LowAr_11-17_wn10.PNG",823,1797,2203,3
"Wolves_40_LowAr_23-96_wn4.PNG",36,931,2531,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",486,1797,2800,3
"Positive_71-86_HighAr_59-58_PH097.PNG",2431,1469,3397,3
"Positive_94-40_HighAr_37-63_PH088.PNG",1819,931,2531,3
"Wolves_40_LowAr_29-83_wn1.PNG",3610,1469,1800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",804,200,1800,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",653,603,1800,3
"Positive_88-80_LowAr_7-66_PL082.PNG",1065,200,3069,3
"Dogs_80_HighAr_87-69_da14.PNG",1643,1469,2800,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",345,1200,3069,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",2285,1469,3800,3
"Positive_97-82_LowAr_5-85_PL101.PNG",421,603,3397,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",3477,200,1800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",3615,1797,2203,3
"Positive_84-07_LowAr_7-78_PL116.PNG",782,603,2800,3
"Wolves_20_HighAr_63-08_wa11.PNG",1733,1797,1800,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",624,1200,1800,3
"Dogs_80_HighAr_80-20_da8.PNG",575,931,2531,3
"Wolves_20_HighAr_78-57_wa13.PNG",816,603,2800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",415,1200,2203,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",626,931,1800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",1048,931,3397,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",5460,603,3069,3
"Positive_81-70_HighAr_66-01_PH105.PNG",2727,1469,2531,3
"Dogs_60_LowAr_9-94_dn13.PNG",3017,1469,1800,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",207,603,2800,3
"Wolves_20_HighAr_70-58_wa1.PNG",778,1797,2203,3
"Dogs_80_HighAr_74-98_da1.PNG",538,2200,2800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",594,200,2800,3
"Dogs_60_LowAr_14-1_dn4.PNG",4148,2200,2531,3
"Dogs_80_HighAr_76-45_da4.PNG",371,1200,2203,3
"Positive_71-86_HighAr_59-58_PH097.PNG",1248,200,2800,3
"Dogs_60_LowAr_17-20_dn3.PNG",912,2200,2800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",566,1797,1800,3
"Dogs_80_HighAr_69-11_da10.png",17,1797,2531,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",76,1200,3800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",706,931,2531,3
"Positive_86-13_LowAr_7-73_PL127.PNG",1702,1797,1800,3
"Dogs_60_LowAr_21-35_dn8.PNG",654,1200,3069,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",1553,1469,2531,3
"Dogs_80_HighAr_88-43_da6.PNG",145,1797,1800,3
"Dogs_60_LowAr_19-97_dn9.PNG",313,603,1800,3
"Wolves_40_LowAr_15-89_wn11.PNG",1194,603,2203,3
"Dogs_60_LowAr_10-84_dn12.PNG",584,1469,2800,3
"Wolves_40_LowAr_15-16_wn12.png",705,2200,2800,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",184,931,2531,3
"Positive_82-81_HighAr_36-59_PH003.PNG",1959,2200,3800,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",997,2200,2203,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",818,1469,2203,3
"Wolves_40_LowAr_15-57_wn13.png",1843,2200,3069,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",46,603,1800,3
"Wolves_20_HighAr_83-21_wa3.PNG",831,931,2203,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",208,1797,3800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",2920,1200,1800,3
"Dogs_80_HighAr_69-36_da9.PNG",1093,1797,3069,3
"Wolves_40_LowAr_11-17_wn10.PNG",3192,200,3397,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",868,2200,3397,3
"Wolves_20_HighAr_55-09_wa15.PNG",2376,1797,2203,3
"Positive_94-40_HighAr_37-63_PH088.PNG",77,603,3800,3
"Wolves_20_HighAr_77-83_wa4.PNG",133,931,2531,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",148,1469,2531,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",1029,200,2531,3
"Dogs_60_LowAr_17-20_dn3.PNG",265,931,3397,3
"Positive_81-70_HighAr_66-01_PH105.PNG",3197,200,3397,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",1231,603,2203,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",1019,1797,2531,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",734,2200,3800,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",1475,1469,1800,3
"Dogs_80_HighAr_73-59_da2.PNG",102,2200,2203,3
"Dogs_60_LowAr_14-1_dn4.PNG",569,1200,3069,3
"Dogs_60_LowAr_10-11_dn5.PNG",1059,1469,3397,3
"Wolves_40_LowAr_12-39_wn5.PNG",1029,1469,3069,3
"Dogs_80_HighAr_100_da3.PNG",2292,1797,2531,3
"Wolves_20_HighAr_74-33_wa6.PNG",12,1469,2531,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",3558,603,2203,3
"Dogs_80_HighAr_69-36_da9.PNG",448,2200,1800,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",375,1200,2203,3
"Positive_77-76_HighAr-51-20_PH124.PNG",1719,200,1800,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",3014,1797,3069,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",1540,200,3069,3
"Wolves_40_LowAr_21-68_wn2.PNG",2179,1200,3397,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",1404,1797,3800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",596,1797,3397,3
"Dogs_80_HighAr_69-11_da10.png",152,200,3069,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",818,1797,3397,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",34,2200,2203,3
"Positive_91-27_HighAr_57-64_PH050.PNG",3897,931,1800,3
"Wolves_20_HighAr_91-36_wa12.PNG",179,1469,3069,3
"Dogs_80_HighAr_76-36_da12.png",67,1200,2531,3
"Wolves_40_LowAr_15-89_wn11.PNG",2958,931,2203,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",834,1200,3069,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",1605,200,2531,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",91,2200,3397,3
"Dogs_60_LowAr_14-1_dn4.PNG",695,931,2203,3
"Dogs_80_HighAr_100_da3.PNG",144,200,2531,3
"Dogs_60_LowAr_10-84_dn12.PNG",31,1797,2800,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",2781,1469,3069,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",945,200,3069,3
