"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1374,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3768,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2626,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2855,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1965,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3067,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1688,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1052,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1090,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",126,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",470,603,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2401,1469,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",68,931,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1861,2200,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1989,2200,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",503,603,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",874,200,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",61,603,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",562,1797,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2134,603,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",122,2200,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1635,200,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1124,1469,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",83,931,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",681,1797,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2209,931,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",346,603,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1817,1469,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",413,931,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",329,1469,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1939,1469,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",134,200,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",3993,931,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1353,1797,2203,2
