"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",166,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",140,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",258,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",171,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",706,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",297,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1491,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1830,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",322,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",172,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3798,603,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",94,603,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3485,1469,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",685,1797,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",319,1469,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",446,1469,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3268,200,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1127,1469,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",349,200,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",622,931,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",632,603,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",525,603,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",277,2200,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",814,931,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1526,931,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2035,1469,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",572,603,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",761,931,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",40,1797,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",467,931,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",50,1797,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",4116,603,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",89,2200,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1763,931,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",525,1797,3069,2
