"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",112,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",189,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",319,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",20,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",486,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2204,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",699,200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",114,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",452,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",76,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",163,603,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",4650,200,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1483,1469,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",515,1469,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",36,931,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2472,1797,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",97,603,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3130,931,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",576,1469,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",346,1469,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",0,603,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",744,603,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",371,931,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",66,2200,1800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1608,603,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",622,1797,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",202,200,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",311,1797,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",840,931,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",720,1469,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",259,2200,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",287,931,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",40,931,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",182,1797,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1481,931,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2053,1469,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",613,2200,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1790,603,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",175,931,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",72,1469,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1723,200,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",653,1797,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",3447,1469,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",561,1797,2531,2
"Wolves_40_LowAr_29-83_wn1.PNG",1488,1469,2800,3
"Positive_84-07_LowAr_7-78_PL116.PNG",461,1469,3800,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",453,603,2800,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",209,931,3069,3
"Dogs_60_LowAr_10-11_dn5.PNG",1036,1797,3069,3
"Positive_81-70_HighAr_66-01_PH105.PNG",7,200,3800,3
"Wolves_20_HighAr_83-21_wa3.PNG",1147,931,2203,3
"Wolves_40_LowAr_28-44_wn8.PNG",1896,1469,3069,3
"Dogs_80_HighAr_80-20_da8.PNG",192,603,2800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",630,2200,2800,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",2162,931,2800,3
"Positive_88-80_LowAr_7-66_PL082.PNG",269,1469,2800,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",646,603,3800,3
"Dogs_80_HighAr_80-20_da8.PNG",463,1200,2531,3
"Dogs_80_HighAr_88-43_da6.PNG",3390,1469,3397,3
