"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1030,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",90,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",445,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2277,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1856,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",318,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",451,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1150,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",273,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",64,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",153,200,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2468,2200,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1807,603,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1497,1797,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",952,931,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",3536,931,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",750,1797,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",212,1797,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1019,200,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2041,1469,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2521,603,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3425,931,1800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",359,2200,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",856,1469,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",214,1469,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1666,2200,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",3141,603,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",61,603,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3026,1797,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",235,1797,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",406,603,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2780,603,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1264,931,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",502,1469,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",910,931,2531,2
