"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",4491,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1323,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",279,200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",929,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1213,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",456,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3339,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",208,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2504,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",11,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1150,1469,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2983,2200,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1245,603,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",271,1469,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1671,2200,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1314,931,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",724,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1255,1469,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",210,931,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",435,931,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1012,200,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1282,931,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",97,931,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1296,1797,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",347,1469,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",84,200,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1687,1797,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1859,603,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",587,1797,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1457,603,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",894,931,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",475,200,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2608,603,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1001,1797,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",4170,603,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1682,1469,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",928,1797,1800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1011,1469,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",544,931,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2213,603,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1521,1797,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",255,931,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1958,2200,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",199,1469,3069,2
"Dogs_80_HighAr_88-43_da6.PNG",312,1797,3397,3
"Dogs_80_HighAr_73-59_da2.PNG",656,1200,3397,3
"Wolves_40_LowAr_12-39_wn5.PNG",1032,1469,2531,3
"Wolves_20_HighAr_77-83_wa4.PNG",690,2200,3800,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",148,603,2203,3
"Wolves_40_LowAr_15-16_wn12.png",1824,1200,2531,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",571,1797,2203,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",528,1797,2800,3
"Dogs_60_LowAr_11-41_dn15.PNG",877,1469,3397,3
"Dogs_60_LowAr_14-1_dn4.PNG",954,2200,2531,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",2709,603,1800,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",1269,603,3397,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",1659,1469,2531,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",1402,1797,3397,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",955,2200,1800,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",443,931,2531,3
"Wolves_40_LowAr_28-44_wn8.PNG",2718,603,3397,3
"Positive_91-27_HighAr_57-64_PH050.PNG",148,1200,2531,3
"Dogs_60_LowAr_11-41_dn15.PNG",2055,2200,1800,3
"Wolves_40_LowAr_15-89_wn11.PNG",3097,931,2531,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",5247,200,1800,3
"Wolves_20_HighAr_70-58_wa1.PNG",1228,200,3069,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",4672,1469,3069,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",288,603,2531,3
"Wolves_40_LowAr_15-57_wn13.png",1180,931,2531,3
"Positive_89-82_HighAr_43-09_PH065.PNG",229,2200,3800,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",104,1469,1800,3
"Dogs_60_LowAr_11-00_dn7.PNG",1733,200,1800,3
"Wolves_20_HighAr_63-08_wa11.PNG",34,1797,3397,3
"Positive_95-17_LowAr_8-46_PL079.PNG",447,2200,1800,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",90,1469,2531,3
"Dogs_60_LowAr_9-94_dn13.PNG",651,1797,3397,3
"Dogs_60_LowAr_11-41_dn15.PNG",213,1797,3069,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",77,603,2800,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",333,1469,3800,3
"Dogs_60_LowAr_10-84_dn12.PNG",2125,1469,3800,3
"Positive_84-07_LowAr_7-78_PL116.PNG",505,603,2531,3
"Wolves_20_HighAr_63-08_wa11.PNG",257,200,2203,3
"Dogs_80_HighAr_69-11_da10.png",936,200,3397,3
"Positive_82-81_HighAr_36-59_PH003.PNG",617,1797,2203,3
"Dogs_80_HighAr_87-69_da14.PNG",147,1469,2203,3
"Wolves_20_HighAr_77-83_wa4.PNG",911,931,2800,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",308,1469,3069,3
"Dogs_80_HighAr_79-30_da5.PNG",3101,931,1800,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",811,1469,2800,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",1923,931,3069,3
"Wolves_20_HighAr_91-36_wa12.PNG",3509,1469,2203,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",1341,1469,2203,3
"Wolves_20_HighAr_79-87_wa7.png",1076,603,3397,3
"Dogs_80_HighAr_73-59_da2.PNG",207,2200,3800,3
