"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",31,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",352,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",197,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",4519,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",719,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",13,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1032,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",930,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",228,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3134,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",146,1797,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1804,1469,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",556,200,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",377,1797,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1516,931,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",4665,931,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",11,603,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",494,1469,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",949,2200,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",276,1469,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2932,603,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",707,1469,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",174,1469,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",126,1797,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",507,931,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",575,1797,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2000,603,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1267,2200,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",30,1469,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1022,1469,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",402,200,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",213,2200,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",897,1469,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",903,603,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",795,931,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",487,200,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",192,931,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",170,1797,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2541,931,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1190,1797,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",971,931,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",188,931,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",913,603,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",200,603,3800,2
"Negative_29-62_LowAr_36-97_NL_H059.PNG",905,200,2531,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",1669,1797,3069,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",1234,1797,3397,3
"Positive_84-07_LowAr_7-78_PL116.PNG",3247,603,2203,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",1730,1200,3800,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",1283,603,3397,3
"Dogs_80_HighAr_74-98_da1.PNG",430,931,2800,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",1365,200,2531,3
"Positive_89-82_HighAr_43-09_PH065.PNG",1200,2200,3069,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",493,603,2531,3
"Dogs_80_HighAr_76-36_da12.png",3063,1200,2531,3
"Dogs_80_HighAr_69-11_da10.png",307,200,2531,3
"Wolves_20_HighAr_83-21_wa3.PNG",583,603,3069,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",43,200,2531,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",89,603,2531,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1097,2200,2800,3
"Wolves_40_LowAr_15-89_wn11.PNG",2076,603,2531,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",612,2200,1800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",1159,1200,3800,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",2651,1469,2800,3
"Wolves_20_HighAr_63-08_wa11.PNG",1143,200,2531,3
"Dogs_60_LowAr_14-1_dn4.PNG",14,931,2800,3
"Wolves_40_LowAr_12-39_wn5.PNG",517,200,2531,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",163,200,3800,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",119,1200,3800,3
"Wolves_40_LowAr_14-43_wn14.PNG",60,2200,3069,3
"Dogs_80_HighAr_80-20_da8.PNG",1272,931,3397,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",1115,1200,2531,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",18,200,2531,3
"Wolves_40_LowAr_29-83_wn1.PNG",948,1797,2203,3
"Dogs_80_HighAr_76-45_da4.PNG",2769,931,2800,3
"Dogs_60_LowAr_14-1_dn4.PNG",199,2200,2800,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",2390,1469,3800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",329,1200,3069,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",362,931,2800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",1176,2200,2203,3
"Positive_71-86_HighAr_59-58_PH097.PNG",130,200,2800,3
"Dogs_80_HighAr_73-59_da2.PNG",3624,1200,3069,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",1294,1797,2800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",5756,1200,1800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",187,1469,2203,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",209,1797,2800,3
"Wolves_20_HighAr_77-83_wa4.PNG",1168,1200,2800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",687,1469,1800,3
"Wolves_20_HighAr_63-08_wa11.PNG",4741,1797,1800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",23,1469,3069,3
"Wolves_20_HighAr_77-02_wa5.PNG",2552,1200,2531,3
"Positive_94-40_HighAr_37-63_PH088.PNG",187,931,2531,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",1256,1469,2203,3
"Wolves_40_LowAr_15-89_wn11.PNG",63,1200,3397,3
"Dogs_80_HighAr_100_da3.PNG",1279,1469,3800,3
"Dogs_60_LowAr_37-41_dn6.PNG",586,931,2800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",47,603,2531,3
"Dogs_60_LowAr_18-50_dn2.PNG",796,603,1800,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",224,1797,2800,3
"Wolves_40_LowAr_11-17_wn10.PNG",1284,1469,2203,3
"Dogs_60_LowAr_19-97_dn9.PNG",176,1200,3397,3
"Positive_95-17_LowAr_8-46_PL079.PNG",708,931,2800,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",2485,931,2203,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",989,1200,1800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",34,1469,2203,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",1572,931,3397,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",3559,931,3800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",347,1200,2531,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",1083,1469,1800,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",655,200,3069,3
