"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",457,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",4456,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1054,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",918,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",806,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",239,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1162,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",376,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",884,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2166,1469,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",82,931,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",142,1469,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",5123,603,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1432,603,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",243,931,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",150,1797,3800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",3372,200,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",745,931,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",407,931,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1573,603,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1275,1469,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2651,2200,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",659,1797,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1142,1469,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",832,931,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1810,1469,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",532,1469,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",3275,603,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1622,931,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1141,1469,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2871,1797,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",411,1469,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",4028,2200,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",101,931,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",255,200,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",3262,603,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2075,2200,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",18,931,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1638,200,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1682,1797,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",646,1797,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2112,603,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",672,1797,2531,2
"Dogs_60_LowAr_11-41_dn15.PNG",1078,1469,3069,3
"Positive_94-11_LowAr_6-60_PL036.PNG",33,1200,3397,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",2370,1469,1800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",958,1797,2531,3
"Dogs_80_HighAr_80-20_da8.PNG",104,1200,3069,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",977,1797,2531,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",2429,603,3069,3
"Wolves_40_LowAr_29-83_wn1.PNG",3554,1797,2800,3
"Wolves_40_LowAr_21-35_wn9.PNG",38,931,2800,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",836,1469,3800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",916,1469,2203,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",1388,603,2203,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",1637,1469,3800,3
"Dogs_60_LowAr_17-20_dn3.PNG",1670,931,2531,3
"Wolves_40_LowAr_21-68_wn2.PNG",298,603,1800,3
"Dogs_60_LowAr_10-11_dn5.PNG",942,1469,3069,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",3060,1200,3800,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",936,1200,2203,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",2400,1469,1800,3
