"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",424,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2390,2200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1008,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",971,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2071,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",891,200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2508,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",897,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",37,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3249,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1553,2200,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",3146,931,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",957,2200,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",829,1469,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",130,931,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",488,603,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",3448,931,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",201,1797,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1805,1797,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",315,1469,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2138,1469,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1175,200,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",836,603,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",767,1469,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2026,931,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",968,931,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",4033,200,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",392,931,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3601,1469,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",3649,1797,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1008,603,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",555,1797,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1900,603,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",4292,1469,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",371,603,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",367,2200,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",413,1797,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",382,1469,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",571,603,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",263,1469,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",322,931,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",54,1797,2531,2
