"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",13,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",471,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1580,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2513,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1347,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1329,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2996,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1881,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",908,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2116,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",335,603,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1031,603,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3134,1797,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",3901,931,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",125,603,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",591,931,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",92,603,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",52,2200,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",692,200,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",23,1469,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",418,1797,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",420,931,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",26,931,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",24,2200,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",361,200,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3045,1469,2531,2
