"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2471,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3567,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2450,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",300,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",74,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",372,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",214,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1278,200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",3019,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",269,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2190,1797,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",453,931,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",579,1469,1800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1617,1797,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",679,603,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",746,603,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",415,1797,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1766,931,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",3080,603,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",805,931,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",747,1469,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",355,1797,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",146,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1470,931,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1038,1469,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",847,931,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",906,1469,1800,2
