"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",422,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1040,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",250,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",137,2200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1758,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1721,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",607,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",325,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",979,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",21,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",72,1469,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2648,603,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1949,1469,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",22,603,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",211,931,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",609,1797,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",378,603,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",356,931,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2478,931,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",13,1797,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",3603,1469,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1647,2200,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",581,603,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",5829,1469,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2675,1469,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1813,603,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",243,931,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",375,2200,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",3119,931,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",122,200,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2573,200,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1062,931,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3621,1797,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1525,1797,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",327,1469,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",672,1469,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",53,603,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1981,1469,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",4189,2200,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2124,200,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",941,931,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",767,1797,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2714,1797,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1308,931,3069,2
"Wolves_20_HighAr_94-62_wa14.PNG",526,1797,2203,3
"Wolves_20_HighAr_55-09_wa15.PNG",1910,1797,2531,3
"Dogs_80_HighAr_64-55_da13.PNG",66,1469,2531,3
"Wolves_20_HighAr_77-83_wa4.PNG",622,2200,3069,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",3050,1200,3069,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",602,200,2203,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",327,1200,3397,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",1574,1469,3800,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",106,603,3069,3
"Wolves_40_LowAr_15-57_wn13.png",288,931,3397,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",910,1469,2800,3
"Wolves_40_LowAr_29-83_wn1.PNG",168,1469,2800,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",2613,1200,2203,3
"Wolves_20_HighAr_63-08_wa11.PNG",1601,1797,3069,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",275,1469,2203,3
"Wolves_20_HighAr_63-08_wa11.PNG",32,1469,3069,3
"Dogs_80_HighAr_76-36_da12.png",1063,1200,3397,3
"Positive_71-86_HighAr_59-58_PH097.PNG",184,603,1800,3
"Wolves_20_HighAr_78-57_wa13.PNG",479,1200,2800,3
"Positive_86-13_LowAr_7-73_PL127.PNG",644,1469,3800,3
"Dogs_60_LowAr_17-20_dn3.PNG",1265,931,3397,3
"Wolves_20_HighAr_91-36_wa12.PNG",1350,1469,2800,3
"Dogs_60_LowAr_11-41_dn15.PNG",56,1469,2800,3
"Dogs_60_LowAr_37-41_dn6.PNG",455,603,2800,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",642,931,2531,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",288,1797,2800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",93,603,1800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",2916,931,2203,3
"Wolves_20_HighAr_83-62_wa2.png",1400,931,3397,3
"Wolves_20_HighAr_79-87_wa7.png",800,603,2531,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",2431,931,2531,3
