"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",4445,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",290,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",159,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2241,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",543,2200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",530,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2590,2200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",3051,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",215,200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",927,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",727,603,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1454,1469,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1967,2200,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",5483,931,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",245,931,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",722,1797,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1695,200,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",894,200,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1230,1797,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1750,1469,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",262,1797,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1652,1469,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",513,603,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",650,1469,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",474,1469,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",228,603,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",988,2200,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",5460,931,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2823,1469,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",685,1797,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1398,931,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2031,603,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",109,200,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3,931,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1198,931,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",3948,2200,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1526,931,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2094,931,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",217,1797,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2994,1469,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",128,603,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",315,1797,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1482,603,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",8,1469,1800,2
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",464,1469,1800,3
"Wolves_20_HighAr_55-09_wa15.PNG",577,1469,2531,3
"Dogs_60_LowAr_21-35_dn8.PNG",311,603,3397,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",2145,931,2203,3
"Positive_96-55_LowAr_7-99_PL117.PNG",60,603,1800,3
"Dogs_80_HighAr_74-98_da1.PNG",3677,2200,3800,3
"Wolves_20_HighAr_74-33_wa6.PNG",838,1797,3397,3
"Dogs_80_HighAr_69-11_da10.png",105,200,2531,3
"Wolves_20_HighAr_78-57_wa13.PNG",3114,931,2800,3
"Dogs_80_HighAr_73-59_da2.PNG",564,1200,2203,3
"Wolves_20_HighAr_74-33_wa6.PNG",4003,2200,2531,3
"Dogs_80_HighAr_79-30_da5.PNG",35,603,3397,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",649,1200,2531,3
"Dogs_80_HighAr_100_da3.PNG",1072,200,2800,3
"Wolves_40_LowAr_11-17_wn10.PNG",2205,1469,3397,3
"Dogs_60_LowAr_37-41_dn6.PNG",736,931,2531,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",24,603,2800,3
"Dogs_60_LowAr_11-41_dn15.PNG",4575,2200,3069,3
