"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1984,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",246,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",693,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",342,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1123,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",230,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",593,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1285,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",40,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",249,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",113,1469,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3427,1797,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1218,2200,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",220,931,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",236,931,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",382,1469,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3178,1469,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1901,931,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",243,1797,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",955,603,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1083,603,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2683,1469,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2068,603,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",258,1797,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",4815,1469,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1257,1797,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",184,931,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1478,931,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",612,200,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",3677,200,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1067,931,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",144,2200,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2610,1469,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1381,931,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",274,931,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",206,603,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",10,1797,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",996,200,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",767,2200,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2066,1469,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",677,1797,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",606,603,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2711,603,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1473,1469,3800,2
"Wolves_40_LowAr_15-57_wn13.png",907,931,2531,3
"Dogs_60_LowAr_10-11_dn5.PNG",3183,200,2531,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",636,1469,3800,3
"Dogs_60_LowAr_14-1_dn4.PNG",10,1200,1800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",2192,1200,2800,3
"Wolves_20_HighAr_63-08_wa11.PNG",768,1797,2800,3
"Dogs_80_HighAr_80-20_da8.PNG",4302,931,3069,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",1256,2200,2800,3
"Positive_94-11_LowAr_6-60_PL036.PNG",1916,931,3800,3
"Wolves_40_LowAr_28-44_wn8.PNG",1975,1469,2203,3
"Wolves_20_HighAr_83-21_wa3.PNG",2078,1200,2531,3
"Dogs_80_HighAr_73-59_da2.PNG",547,931,2531,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",382,603,1800,3
"Wolves_40_LowAr_15-89_wn11.PNG",4680,931,3069,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",692,2200,3800,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",1003,1797,3397,3
"Wolves_40_LowAr_12-39_wn5.PNG",206,200,2531,3
"Dogs_80_HighAr_69-36_da9.PNG",1438,1797,3069,3
"Positive_77-76_HighAr-51-20_PH124.PNG",441,200,2531,3
"Dogs_80_HighAr_87-69_da14.PNG",2919,603,2203,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",3716,603,3069,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",529,1469,3397,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",2517,931,3800,3
"Wolves_40_LowAr_28-44_wn8.PNG",2458,603,2531,3
