"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",249,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",333,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",154,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",567,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2133,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",449,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2919,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",975,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",216,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",895,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1211,603,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",995,603,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1859,1797,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2522,1797,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1481,2200,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",270,1469,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2598,931,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3210,931,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1291,1797,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1437,931,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",475,2200,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1442,1469,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",505,1469,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",619,2200,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",38,603,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",5582,1469,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",316,1797,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2517,603,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",437,931,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",648,931,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",325,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",148,603,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2442,931,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",344,200,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",4170,200,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2016,1469,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",164,931,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1508,1797,2531,2
