"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1998,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",3438,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",957,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1700,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2531,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",5802,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",486,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1038,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",100,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",141,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",30,931,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",267,1797,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2133,200,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2823,1797,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",3267,1469,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",948,2200,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",4100,1797,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",193,200,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",370,931,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",670,1469,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",411,1797,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",620,1797,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",695,931,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",640,1469,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",5178,1469,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",219,931,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",824,931,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",829,603,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",454,2200,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",650,603,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",710,931,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2065,1469,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1638,1469,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",3553,603,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1095,603,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",4413,1797,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",94,2200,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1595,931,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",932,603,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",545,1469,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",683,931,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",360,1469,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1121,603,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",932,200,2203,2
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",795,931,3069,3
"Dogs_80_HighAr_79-30_da5.PNG",955,603,1800,3
"Dogs_80_HighAr_76-45_da4.PNG",2128,931,2531,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",2306,2200,2531,3
"Wolves_40_LowAr_11-17_wn10.PNG",484,200,3397,3
"Dogs_60_LowAr_7-74_dn1.PNG",746,603,2800,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",1986,1469,3069,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",1419,931,1800,3
"Positive_81-70_HighAr_66-01_PH105.PNG",696,1469,2800,3
"Wolves_40_LowAr_21-68_wn2.PNG",17,931,2531,3
"Wolves_40_LowAr_29-83_wn1.PNG",294,1469,2531,3
"Wolves_40_LowAr_15-57_wn13.png",782,931,1800,3
"Positive_81-70_HighAr_66-01_PH105.PNG",2010,200,3800,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",2180,2200,3397,3
"Dogs_60_LowAr_17-20_dn3.PNG",1441,1200,3397,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",161,931,2531,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",771,931,2531,3
"Wolves_20_HighAr_83-21_wa3.PNG",2323,1200,2203,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",50,931,3069,3
"Positive_94-40_HighAr_37-63_PH088.PNG",457,1200,3069,3
"Positive_82-81_HighAr_36-59_PH003.PNG",758,1797,3800,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",58,603,3069,3
"Positive_88-80_LowAr_7-66_PL082.PNG",16,200,2531,3
"Dogs_80_HighAr_88-43_da6.PNG",515,1797,3069,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",805,1469,1800,3
"Dogs_80_HighAr_79-30_da5.PNG",17,931,3397,3
"Dogs_80_HighAr_74-98_da1.PNG",233,1200,2203,3
"Positive_82-81_HighAr_36-59_PH003.PNG",5183,2200,1800,3
"Wolves_40_LowAr_12-39_wn5.PNG",973,1797,2203,3
"Positive_91-27_HighAr_57-64_PH050.PNG",94,1200,2531,3
"Wolves_40_LowAr_12-39_wn5.PNG",1167,200,3069,3
"Wolves_40_LowAr_28-44_wn8.PNG",147,1469,2531,3
"Positive_71-86_HighAr_59-58_PH097.PNG",193,1469,2800,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",308,931,2203,3
"Positive_89-82_HighAr_43-09_PH065.PNG",2143,1200,3069,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",895,2200,3800,3
"Wolves_20_HighAr_91-36_wa12.PNG",2388,603,3069,3
"Positive_94-11_LowAr_6-60_PL036.PNG",1131,931,3069,3
"Wolves_40_LowAr_21-68_wn2.PNG",939,1200,2531,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",1186,1200,2800,3
"Positive_71-86_HighAr_59-58_PH097.PNG",227,603,2203,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",615,1797,3069,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",827,1469,3397,3
"Dogs_60_LowAr_7-74_dn1.PNG",2349,1469,3069,3
"Wolves_20_HighAr_77-02_wa5.PNG",647,1200,3069,3
