"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2356,2200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2096,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2026,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",578,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",3970,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",689,200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",140,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",438,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",368,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",255,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",429,1797,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1203,1797,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",597,2200,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",212,1469,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",480,603,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",714,1469,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2546,2200,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",296,1469,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2135,603,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",3402,931,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",989,1469,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",249,1797,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",790,1797,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",762,1469,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1209,1797,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",453,931,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1960,931,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1033,1469,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1722,200,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",311,931,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3322,603,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",237,931,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1,2200,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",247,603,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",221,603,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",791,1797,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2801,931,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",496,931,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",239,200,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2494,200,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",869,603,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",507,1469,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",812,1469,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",514,931,3069,2
"Dogs_80_HighAr_79-30_da5.PNG",2216,931,3069,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",1674,931,1800,3
"Wolves_40_LowAr_12-39_wn5.PNG",833,200,3069,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",49,1200,2800,3
"Wolves_20_HighAr_77-83_wa4.PNG",760,931,3800,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",1410,1200,2531,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",347,1469,2531,3
"Positive_94-40_HighAr_37-63_PH088.PNG",1466,931,3069,3
"Dogs_80_HighAr_69-36_da9.PNG",735,1469,2800,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",849,1200,3069,3
"Wolves_20_HighAr_77-02_wa5.PNG",240,2200,3069,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",1202,2200,2800,3
"Wolves_20_HighAr_77-83_wa4.PNG",1673,1200,2800,3
"Dogs_80_HighAr_69-11_da10.png",863,1797,2531,3
"Wolves_20_HighAr_77-02_wa5.PNG",874,1200,2203,3
"Dogs_80_HighAr_79-30_da5.PNG",1704,603,3800,3
"Wolves_20_HighAr_83-62_wa2.png",595,603,3397,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",189,1469,2800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",726,1797,2531,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",665,931,3069,3
"Dogs_80_HighAr_69-36_da9.PNG",17,1797,2531,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",602,1469,3069,3
"Dogs_80_HighAr_64-55_da13.PNG",807,1797,2531,3
"Wolves_40_LowAr_15-16_wn12.png",450,2200,2800,3
"Dogs_80_HighAr_64-55_da13.PNG",1184,1469,3069,3
"Dogs_80_HighAr_87-69_da14.PNG",629,1469,3397,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",1223,603,3069,3
"Wolves_40_LowAr_11-17_wn10.PNG",2050,1797,2203,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",1916,200,3397,3
"Dogs_80_HighAr_64-55_da13.PNG",1605,200,1800,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",1798,2200,2203,3
"Dogs_80_HighAr_73-59_da2.PNG",545,931,2531,3
"Dogs_60_LowAr_37-41_dn6.PNG",972,931,3397,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",1307,2200,1800,3
"Wolves_40_LowAr_15-16_wn12.png",2018,931,2203,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",470,603,3800,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",775,1469,1800,3
"Wolves_40_LowAr_21-68_wn2.PNG",1554,603,3397,3
"Wolves_40_LowAr_13-94_wn3.PNG",1551,1469,2800,3
"Wolves_20_HighAr_91-36_wa12.PNG",275,1469,3397,3
"Positive_88-80_LowAr_7-66_PL082.PNG",812,200,3069,3
"Wolves_20_HighAr_78-57_wa13.PNG",1879,1200,2800,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",433,931,3800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",1510,1469,3800,3
"Wolves_20_HighAr_74-33_wa6.PNG",102,1469,2800,3
"Positive_88-80_LowAr_7-66_PL082.PNG",858,1797,2800,3
"Dogs_80_HighAr_69-11_da10.png",394,200,3069,3
"Dogs_80_HighAr_76-36_da12.png",405,931,3397,3
"Positive_77-76_HighAr-51-20_PH124.PNG",412,200,3800,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",433,931,2800,3
"Wolves_40_LowAr_11-17_wn10.PNG",571,200,3069,3
"Positive_96-55_LowAr_7-99_PL117.PNG",632,603,2203,3
"Positive_89-82_HighAr_43-09_PH065.PNG",367,931,3397,3
"Positive_91-27_HighAr_57-64_PH050.PNG",2385,1200,2531,3
"Dogs_60_LowAr_18-50_dn2.PNG",936,603,3800,3
"Wolves_40_LowAr_15-16_wn12.png",2361,1200,3397,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",2482,200,3800,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",1666,603,2531,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",202,931,3800,3
"Dogs_80_HighAr_73-59_da2.PNG",2320,1200,1800,3
"Dogs_80_HighAr_88-43_da6.PNG",732,1469,2531,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",301,1200,2800,3
"Dogs_60_LowAr_14-1_dn4.PNG",359,1200,3069,3
"Dogs_80_HighAr_76-45_da4.PNG",502,603,2800,3
"Wolves_40_LowAr_15-89_wn11.PNG",3721,931,2800,3
"Dogs_60_LowAr_11-41_dn15.PNG",336,1797,3069,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",628,603,3069,3
"Positive_91-27_HighAr_57-64_PH050.PNG",1228,2200,1800,3
"Wolves_40_LowAr_21-68_wn2.PNG",1263,931,2531,3
"Positive_94-11_LowAr_6-60_PL036.PNG",1103,1200,2531,3
"Positive_86-13_LowAr_7-73_PL127.PNG",266,1797,1800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",3974,1469,3069,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",67,1797,3397,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",907,2200,2531,3
"Dogs_60_LowAr_7-74_dn1.PNG",2541,1469,2800,3
"Wolves_40_LowAr_23-96_wn4.PNG",3152,1200,3800,3
"Wolves_20_HighAr_70-58_wa1.PNG",1438,1469,3800,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",528,2200,2203,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",834,931,2531,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",505,1469,1800,3
"Wolves_20_HighAr_83-21_wa3.PNG",108,931,2800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",615,1469,3069,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",1708,2200,2800,3
"Dogs_80_HighAr_69-36_da9.PNG",1723,2200,2203,3
"Dogs_60_LowAr_21-35_dn8.PNG",218,603,2531,3
"Positive_94-40_HighAr_37-63_PH088.PNG",502,603,3800,3
"Dogs_80_HighAr_79-30_da5.PNG",1130,1200,3069,3
"Dogs_80_HighAr_87-69_da14.PNG",958,603,2203,3
"Wolves_20_HighAr_94-62_wa14.PNG",624,1797,3397,3
