"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",574,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1215,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",5780,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1176,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1416,200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",195,2200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",674,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",237,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2565,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",253,200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1551,931,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1669,2200,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",327,200,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",480,603,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2,931,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",744,1797,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",712,1469,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",4588,2200,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2635,1797,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",362,1469,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1649,1797,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",278,931,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",983,1469,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",922,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3528,931,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",569,931,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1378,1469,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",750,603,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",466,931,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",88,2200,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",702,1469,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",52,200,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1575,200,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1106,603,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",480,603,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",5602,1797,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",5148,1469,3069,2
