"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",481,200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1400,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",101,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",864,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2260,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1574,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",3188,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2003,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1039,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",4704,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1564,931,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1569,1469,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",388,1469,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3076,1797,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2384,603,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",417,1469,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1401,931,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1075,1797,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",587,603,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",229,1797,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2314,931,3800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1522,603,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",361,1797,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",304,931,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",124,2200,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",3446,931,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",396,1469,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",350,1469,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",557,1797,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1015,1469,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",823,200,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1998,931,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1170,931,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",101,2200,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1858,1469,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",848,1797,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",249,1469,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",306,200,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2063,200,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2352,2200,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",556,603,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",61,931,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2770,603,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1317,603,1800,2
"Negative_0-72_HighAr_92-40_NH_H022.PNG",59,603,3397,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",1072,931,3800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",3017,931,1800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",990,603,2800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",1028,1797,3069,3
"Wolves_20_HighAr_55-09_wa15.PNG",1539,200,2531,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",124,1200,3397,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",470,1797,2531,3
"Positive_95-17_LowAr_8-46_PL079.PNG",850,2200,2531,3
"Wolves_40_LowAr_21-68_wn2.PNG",250,931,2531,3
"Dogs_60_LowAr_11-41_dn15.PNG",824,2200,3397,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",1008,1469,2203,3
"Positive_88-80_LowAr_7-66_PL082.PNG",2245,1797,1800,3
"Wolves_40_LowAr_15-89_wn11.PNG",4198,603,2800,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",434,2200,3069,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",634,931,3397,3
"Positive_88-80_LowAr_7-66_PL082.PNG",645,1469,3069,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",279,1797,2203,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",551,1469,2531,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",724,1797,1800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",599,931,2203,3
"Positive_77-76_HighAr-51-20_PH124.PNG",2245,200,2531,3
"Wolves_20_HighAr_79-87_wa7.png",729,931,1800,3
"Positive_94-11_LowAr_6-60_PL036.PNG",2112,931,2531,3
"Wolves_40_LowAr_23-96_wn4.PNG",1061,1200,3069,3
"Wolves_40_LowAr_21-35_wn9.PNG",379,1200,2800,3
"Wolves_40_LowAr_13-94_wn3.PNG",406,1797,3069,3
"Dogs_60_LowAr_10-11_dn5.PNG",307,1797,1800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",533,1469,1800,3
"Wolves_20_HighAr_77-83_wa4.PNG",1070,931,2800,3
"Wolves_20_HighAr_63-08_wa11.PNG",363,1469,3397,3
"Wolves_40_LowAr_15-16_wn12.png",2825,1200,3397,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",1322,603,2800,3
"Wolves_20_HighAr_79-87_wa7.png",1692,603,2800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",495,931,3069,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1101,2200,2531,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",641,2200,2800,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",1374,200,2800,3
"Wolves_40_LowAr_14-43_wn14.PNG",898,1469,3069,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",1965,931,2531,3
"Positive_81-70_HighAr_66-01_PH105.PNG",861,1469,2531,3
"Dogs_80_HighAr_73-59_da2.PNG",1479,1200,2800,3
