"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",361,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1930,2200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",239,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2554,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2630,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",138,200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",3064,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2341,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",214,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2881,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3218,2200,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",182,1469,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",596,931,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",353,1797,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1508,931,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1194,1469,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",119,1797,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",206,2200,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1203,1469,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",603,1469,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",157,931,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",449,200,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2115,1797,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1094,1797,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",500,603,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",324,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2326,1469,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",990,200,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1516,931,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",34,603,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2434,2200,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",82,603,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",145,931,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",493,603,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",626,1469,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",641,603,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1272,931,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1313,200,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1086,931,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",998,1797,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",127,1797,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",917,1469,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",673,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",475,603,3069,2
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",970,2200,2203,3
"Dogs_80_HighAr_64-55_da13.PNG",42,1469,3069,3
"Dogs_80_HighAr_76-45_da4.PNG",293,931,3069,3
"Dogs_80_HighAr_69-36_da9.PNG",2095,1797,2531,3
"Dogs_60_LowAr_37-41_dn6.PNG",1434,603,3069,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",153,1469,3800,3
"Dogs_60_LowAr_10-84_dn12.PNG",169,200,3397,3
"Dogs_80_HighAr_64-55_da13.PNG",1068,200,2531,3
"Positive_86-13_LowAr_7-73_PL127.PNG",70,1469,3069,3
"Positive_84-07_LowAr_7-78_PL116.PNG",55,1469,3397,3
"Dogs_60_LowAr_18-50_dn2.PNG",743,1200,2800,3
"Positive_71-86_HighAr_59-58_PH097.PNG",495,1469,2203,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",567,603,1800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",2518,200,3069,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",324,1200,3800,3
"Wolves_20_HighAr_55-09_wa15.PNG",1425,1797,2800,3
"Dogs_80_HighAr_87-69_da14.PNG",880,603,2800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",815,200,2203,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",842,2200,1800,3
"Dogs_60_LowAr_10-84_dn12.PNG",2477,1797,2203,3
"Positive_91-27_HighAr_57-64_PH050.PNG",653,1200,3800,3
"Dogs_80_HighAr_80-20_da8.PNG",2176,931,1800,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",3388,1469,3397,3
"Dogs_60_LowAr_14-1_dn4.PNG",536,931,2531,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",17,931,3397,3
"Positive_81-70_HighAr_66-01_PH105.PNG",883,1797,3397,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",792,1469,3069,3
"Wolves_20_HighAr_94-62_wa14.PNG",141,1469,3800,3
"Wolves_40_LowAr_15-57_wn13.png",4365,2200,2800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",4657,931,3800,3
"Wolves_40_LowAr_15-89_wn11.PNG",1176,931,3069,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",87,1797,2800,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",45,200,2203,3
"Wolves_20_HighAr_77-83_wa4.PNG",1899,931,2531,3
"Wolves_20_HighAr_91-36_wa12.PNG",97,603,3069,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",513,2200,2800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",3297,1469,1800,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",239,931,2800,3
"Wolves_20_HighAr_78-57_wa13.PNG",210,1200,3069,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",153,2200,3069,3
"Positive_95-17_LowAr_8-46_PL079.PNG",18,1200,2800,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",315,200,2203,3
"Dogs_80_HighAr_80-20_da8.PNG",52,1200,1800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",427,2200,2531,3
"Positive_97-70_HighAr_35-83_PH070.PNG",2614,603,2203,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",668,603,3069,3
"Wolves_20_HighAr_83-62_wa2.png",2259,1200,2531,3
"Wolves_20_HighAr_91-36_wa12.PNG",4226,1469,2800,3
"Dogs_60_LowAr_10-11_dn5.PNG",104,200,2531,3
"Dogs_80_HighAr_74-98_da1.PNG",817,2200,2203,3
"Dogs_80_HighAr_69-36_da9.PNG",5240,1469,3800,3
"Wolves_20_HighAr_74-33_wa6.PNG",1486,2200,3069,3
"Wolves_40_LowAr_29-83_wn1.PNG",1013,1797,3800,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",78,1797,2203,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",1079,2200,3800,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",1429,1797,3069,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",2359,1797,3397,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",1176,200,3397,3
"Dogs_80_HighAr_79-30_da5.PNG",919,1200,2203,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",1179,931,2531,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",352,1469,2800,3
"Positive_97-82_LowAr_5-85_PL101.PNG",484,931,2800,3
"Dogs_80_HighAr_76-36_da12.png",126,603,3397,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",2273,1469,1800,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",1088,603,1800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",1983,931,1800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",4074,1797,3397,3
"Wolves_40_LowAr_23-96_wn4.PNG",583,931,2531,3
"Wolves_40_LowAr_15-89_wn11.PNG",884,1200,2800,3
"Wolves_40_LowAr_21-68_wn2.PNG",463,931,3397,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",1588,1200,2531,3
"Dogs_60_LowAr_11-41_dn15.PNG",83,1469,2531,3
"Positive_82-81_HighAr_36-59_PH003.PNG",562,1469,3069,3
"Positive_88-80_LowAr_7-66_PL082.PNG",1395,1797,3800,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",1819,931,3069,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",2068,603,3069,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",1244,1200,3069,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",331,200,2203,3
"Dogs_60_LowAr_21-35_dn8.PNG",244,1200,3069,3
"Wolves_40_LowAr_12-39_wn5.PNG",3185,1797,2800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",1004,931,2203,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",114,200,3800,3
"Dogs_60_LowAr_11-00_dn7.PNG",1592,1797,2203,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",64,603,3397,3
"Wolves_20_HighAr_77-02_wa5.PNG",200,1200,2203,3
"Dogs_80_HighAr_79-30_da5.PNG",1204,603,2203,3
"Wolves_20_HighAr_78-57_wa13.PNG",283,603,3397,3
"Wolves_40_LowAr_14-43_wn14.PNG",521,2200,2800,3
"Positive_71-86_HighAr_59-58_PH097.PNG",247,603,2800,3
"Dogs_80_HighAr_69-11_da10.png",227,1469,2800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",622,2200,3397,3
"Positive_94-40_HighAr_37-63_PH088.PNG",851,1200,3069,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",542,1469,2531,3
"Dogs_80_HighAr_69-11_da10.png",2206,200,3397,3
"Wolves_20_HighAr_77-02_wa5.PNG",1628,931,1800,3
"Dogs_60_LowAr_17-20_dn3.PNG",3115,931,3069,3
"Positive_88-80_LowAr_7-66_PL082.PNG",2216,1469,2203,3
"Dogs_60_LowAr_7-74_dn1.PNG",38,603,2800,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",411,931,2800,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",207,1469,2203,3
"Positive_95-17_LowAr_8-46_PL079.PNG",1721,2200,3397,3
"Wolves_40_LowAr_23-96_wn4.PNG",49,1200,3397,3
"Dogs_60_LowAr_10-11_dn5.PNG",3448,1469,3397,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",4647,2200,2800,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",895,603,3397,3
"Wolves_40_LowAr_15-16_wn12.png",230,2200,2531,3
"Dogs_60_LowAr_9-94_dn13.PNG",27,1469,1800,3
"Dogs_60_LowAr_37-41_dn6.PNG",3230,931,2203,3
"Wolves_20_HighAr_74-33_wa6.PNG",1510,1469,2203,3
"Positive_94-40_HighAr_37-63_PH088.PNG",608,603,2531,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",1946,1200,3069,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",1878,931,3069,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",285,1200,1800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",2356,1469,2800,3
"Dogs_60_LowAr_11-00_dn7.PNG",50,1469,3397,3
"Dogs_80_HighAr_79-30_da5.PNG",1162,931,2800,3
"Wolves_40_LowAr_12-39_wn5.PNG",1641,1469,3069,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",294,603,2203,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",206,1200,3397,3
"Wolves_20_HighAr_79-87_wa7.png",2337,1200,2531,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",1278,200,2203,3
"Positive_91-27_HighAr_57-64_PH050.PNG",3577,2200,2531,3
"Wolves_40_LowAr_28-44_wn8.PNG",152,603,2531,3
"Dogs_80_HighAr_64-55_da13.PNG",1938,1797,3069,3
