"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2096,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",17,200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1478,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",81,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2156,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2831,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",41,2200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",768,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1622,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",3364,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2949,2200,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2488,931,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1076,1797,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",188,603,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",5095,1469,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",311,1469,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1894,931,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",589,200,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2462,2200,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",575,1469,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1813,1469,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",871,1797,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1361,931,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1646,200,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",431,2200,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",341,603,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1026,603,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",429,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",425,1469,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1657,1469,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1833,931,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3494,1797,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",532,1469,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2279,931,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2289,200,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",317,603,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",166,1469,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1725,1797,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1974,603,3800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",538,931,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",953,931,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1113,603,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",946,1797,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2439,1797,2531,2
"Wolves_20_HighAr_77-83_wa4.PNG",1065,1200,2800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",614,1797,3397,3
"Wolves_40_LowAr_23-96_wn4.PNG",1989,1200,3397,3
"Wolves_40_LowAr_14-43_wn14.PNG",1,1469,3069,3
"Dogs_80_HighAr_100_da3.PNG",1157,1797,2800,3
"Positive_88-80_LowAr_7-66_PL082.PNG",1562,1797,2531,3
"Wolves_20_HighAr_74-33_wa6.PNG",1447,2200,2800,3
"Wolves_20_HighAr_94-62_wa14.PNG",2050,1797,2800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",2370,2200,1800,3
"Wolves_40_LowAr_15-57_wn13.png",96,931,2203,3
"Dogs_60_LowAr_7-74_dn1.PNG",2067,603,2800,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",868,931,3069,3
"Positive_77-76_HighAr-51-20_PH124.PNG",1143,1797,2531,3
"Dogs_80_HighAr_100_da3.PNG",2376,200,3397,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",1150,2200,2800,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",3301,200,1800,3
"Wolves_40_LowAr_15-89_wn11.PNG",57,603,2203,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",2244,931,3800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",178,1469,3397,3
"Dogs_80_HighAr_69-36_da9.PNG",1048,2200,1800,3
"Wolves_20_HighAr_78-57_wa13.PNG",647,1200,3397,3
"Dogs_80_HighAr_88-43_da6.PNG",159,1797,3069,3
"Positive_71-86_HighAr_59-58_PH097.PNG",135,200,3800,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",402,1469,2800,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",4434,931,2531,3
"Dogs_60_LowAr_37-41_dn6.PNG",1821,931,3800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",3531,603,2800,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",1855,931,3069,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",136,200,3397,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",1675,1797,3397,3
"Positive_82-81_HighAr_36-59_PH003.PNG",1120,1469,2800,3
"Wolves_20_HighAr_83-21_wa3.PNG",870,603,3397,3
"Wolves_40_LowAr_12-39_wn5.PNG",1168,1469,2800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",58,931,2203,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",607,2200,2800,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",1202,1469,3397,3
"Wolves_20_HighAr_83-21_wa3.PNG",912,931,2800,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",1731,1469,2531,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",1867,603,2531,3
"Dogs_80_HighAr_73-59_da2.PNG",7,1200,2531,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",308,1469,3800,3
