"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1744,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",4100,2200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",7,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1265,200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",240,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",274,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",523,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1111,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1832,1469,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",272,1797,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1084,603,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",552,1797,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",48,603,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",101,931,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",588,1469,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",33,200,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",579,200,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2474,931,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",299,931,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",868,1469,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1724,603,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",284,931,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2388,1469,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1276,931,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",45,200,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1274,2200,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",364,931,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",372,1797,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1148,603,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",164,1797,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",147,1797,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",405,931,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1169,1797,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",591,603,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",659,931,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",620,1469,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",816,2200,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1692,1469,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2637,2200,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",3203,1469,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",97,1469,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",4,603,2203,2
"Dogs_60_LowAr_14-1_dn4.PNG",992,1200,3069,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",870,200,3397,3
"Positive_81-70_HighAr_66-01_PH105.PNG",985,1469,2203,3
"Wolves_20_HighAr_70-58_wa1.PNG",555,1469,2203,3
"Dogs_80_HighAr_100_da3.PNG",174,1797,2203,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",434,200,2531,3
"Wolves_40_LowAr_29-83_wn1.PNG",657,1469,3397,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",789,1469,1800,3
"Wolves_20_HighAr_70-58_wa1.PNG",565,1797,2531,3
"Positive_81-70_HighAr_66-01_PH105.PNG",1464,1797,3069,3
"Wolves_40_LowAr_14-43_wn14.PNG",36,1469,2800,3
"Wolves_20_HighAr_83-21_wa3.PNG",38,931,2203,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",2545,2200,2800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",1001,931,2800,3
"Wolves_20_HighAr_79-87_wa7.png",1209,1200,2531,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",1494,1469,3800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",1938,931,3800,3
"Positive_81-70_HighAr_66-01_PH105.PNG",445,200,2800,3
"Dogs_80_HighAr_76-45_da4.PNG",716,931,2531,3
"Wolves_20_HighAr_94-62_wa14.PNG",2000,1469,3397,3
"Dogs_60_LowAr_18-50_dn2.PNG",161,1200,3800,3
"Wolves_20_HighAr_55-09_wa15.PNG",4029,1469,2531,3
"Wolves_20_HighAr_77-83_wa4.PNG",224,2200,3069,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",1043,931,3800,3
"Dogs_80_HighAr_64-55_da13.PNG",1840,1797,3069,3
"Dogs_60_LowAr_14-1_dn4.PNG",687,2200,3800,3
"Wolves_20_HighAr_78-57_wa13.PNG",444,931,2800,3
"Wolves_40_LowAr_15-89_wn11.PNG",1152,931,3069,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",1695,603,1800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",1373,1200,3069,3
"Dogs_60_LowAr_7-74_dn1.PNG",105,603,2531,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",2624,1797,1800,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",3426,603,3397,3
"Wolves_40_LowAr_12-39_wn5.PNG",668,1797,3069,3
"Wolves_40_LowAr_21-68_wn2.PNG",2217,931,1800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",200,2200,3069,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",764,931,3069,3
"Wolves_20_HighAr_91-36_wa12.PNG",2617,1469,3800,3
"Dogs_60_LowAr_37-41_dn6.PNG",1398,1200,2800,3
"Dogs_80_HighAr_69-36_da9.PNG",3008,1797,2203,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",4003,931,3800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",45,1200,1800,3
"Dogs_80_HighAr_100_da3.PNG",1462,200,3397,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",2433,603,2800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",1318,200,1800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",6,931,2203,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",261,603,3069,3
"Dogs_60_LowAr_10-84_dn12.PNG",1084,1797,1800,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",170,1797,2531,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",1300,2200,3069,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",2297,603,2531,3
"Dogs_80_HighAr_88-43_da6.PNG",856,1469,2800,3
"Dogs_80_HighAr_80-20_da8.PNG",685,931,2203,3
"Wolves_20_HighAr_79-87_wa7.png",87,931,2203,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",800,200,2531,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",2323,1200,3069,3
"Positive_71-86_HighAr_59-58_PH097.PNG",750,1469,2531,3
"Wolves_20_HighAr_83-21_wa3.PNG",42,1200,3397,3
"Dogs_80_HighAr_87-69_da14.PNG",73,603,3800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",1871,1469,1800,3
"Wolves_20_HighAr_63-08_wa11.PNG",244,200,3069,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",956,931,2203,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",742,1200,3069,3
"Dogs_80_HighAr_69-11_da10.png",3480,1469,3800,3
"Wolves_40_LowAr_13-94_wn3.PNG",84,200,2203,3
"Wolves_40_LowAr_15-57_wn13.png",793,2200,2531,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",66,1469,3069,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",666,1797,3397,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",1069,603,3069,3
"Positive_91-27_HighAr_57-64_PH050.PNG",2305,931,3069,3
