"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",177,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",172,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1559,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1775,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1459,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1348,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",790,2200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",461,2200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",192,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",827,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",393,931,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3189,1797,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",535,603,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",146,1797,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",435,931,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",700,931,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1001,1469,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",248,931,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",575,1469,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",652,2200,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",866,1797,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",580,1469,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1380,603,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1423,931,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",4697,1469,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",322,931,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1417,931,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",588,603,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",48,2200,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",5285,200,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",220,1797,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",836,603,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2082,931,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1444,1469,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",4195,1469,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",704,1797,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",669,603,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",21,1469,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",387,1797,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2666,200,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",766,603,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1118,1469,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",33,2200,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",24,200,3800,2
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",469,2200,2531,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",415,931,1800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",3178,1797,1800,3
"Dogs_60_LowAr_11-41_dn15.PNG",1648,2200,3800,3
"Wolves_20_HighAr_83-21_wa3.PNG",882,1200,2203,3
"Wolves_40_LowAr_15-16_wn12.png",2491,1200,2203,3
"Dogs_80_HighAr_64-55_da13.PNG",330,1469,3800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",704,931,1800,3
"Dogs_80_HighAr_74-98_da1.PNG",264,1200,1800,3
"Dogs_80_HighAr_100_da3.PNG",580,1797,3069,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",2239,603,2800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",770,1200,3397,3
"Wolves_40_LowAr_21-35_wn9.PNG",1303,1200,2203,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",1122,1469,1800,3
"Wolves_40_LowAr_14-43_wn14.PNG",1537,1469,3397,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",21,200,1800,3
"Positive_84-07_LowAr_7-78_PL116.PNG",63,1469,2203,3
"Wolves_40_LowAr_23-96_wn4.PNG",57,603,2531,3
"Wolves_20_HighAr_74-33_wa6.PNG",541,2200,3069,3
"Wolves_40_LowAr_15-89_wn11.PNG",672,931,3069,3
"Wolves_40_LowAr_12-39_wn5.PNG",1873,1797,2531,3
"Dogs_80_HighAr_64-55_da13.PNG",177,200,2531,3
"Dogs_80_HighAr_76-36_da12.png",512,1200,2203,3
"Wolves_20_HighAr_55-09_wa15.PNG",239,1469,2531,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",3861,2200,3069,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",788,1469,2203,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",4520,1200,2203,3
"Dogs_60_LowAr_10-11_dn5.PNG",20,1469,3800,3
"Dogs_60_LowAr_19-97_dn9.PNG",1360,603,3397,3
"Wolves_40_LowAr_11-17_wn10.PNG",1288,200,2800,3
"Wolves_40_LowAr_21-68_wn2.PNG",528,1200,3069,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",1000,1797,2531,3
"Dogs_80_HighAr_79-30_da5.PNG",1262,603,2203,3
"Wolves_40_LowAr_14-43_wn14.PNG",241,2200,2800,3
"Positive_81-70_HighAr_66-01_PH105.PNG",1643,1469,2531,3
"Dogs_80_HighAr_76-45_da4.PNG",620,931,2800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",604,1797,2531,3
"Dogs_60_LowAr_11-00_dn7.PNG",2683,200,2531,3
"Dogs_60_LowAr_10-11_dn5.PNG",1016,1797,2800,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",1,931,2531,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",1581,1200,2531,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",101,603,2203,3
"Positive_91-27_HighAr_57-64_PH050.PNG",696,931,2203,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",1347,1200,3069,3
"Dogs_60_LowAr_9-94_dn13.PNG",1041,1469,1800,3
"Positive_94-11_LowAr_6-60_PL036.PNG",1383,931,2531,3
"Positive_77-76_HighAr-51-20_PH124.PNG",1579,200,2531,3
"Dogs_60_LowAr_14-1_dn4.PNG",1237,1200,1800,3
"Dogs_80_HighAr_69-36_da9.PNG",2780,1797,2800,3
"Wolves_20_HighAr_94-62_wa14.PNG",733,1469,2203,3
"Wolves_20_HighAr_63-08_wa11.PNG",2476,1797,2800,3
"Wolves_40_LowAr_13-94_wn3.PNG",1310,1469,3069,3
"Positive_96-55_LowAr_7-99_PL117.PNG",231,1200,2800,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",681,200,2531,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",4176,200,3397,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",1000,603,2800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",582,200,2800,3
"Wolves_40_LowAr_15-57_wn13.png",4382,1200,3800,3
"Wolves_20_HighAr_83-21_wa3.PNG",587,931,2203,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",731,200,3397,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",695,1469,3800,3
"Positive_97-70_HighAr_35-83_PH070.PNG",1006,931,1800,3
"Wolves_40_LowAr_21-35_wn9.PNG",1572,931,2800,3
"Wolves_40_LowAr_29-83_wn1.PNG",146,1469,3397,3
"Wolves_20_HighAr_79-87_wa7.png",230,603,3800,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",779,1469,2203,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",3847,1200,3800,3
"Wolves_40_LowAr_15-89_wn11.PNG",999,1200,3397,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",299,2200,3069,3
"Wolves_20_HighAr_78-57_wa13.PNG",3743,603,2203,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",3890,931,2531,3
"Positive_94-11_LowAr_6-60_PL036.PNG",1639,2200,3069,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",1184,603,2531,3
"Positive_84-07_LowAr_7-78_PL116.PNG",1479,200,3397,3
"Dogs_60_LowAr_19-97_dn9.PNG",1525,931,3069,3
"Dogs_60_LowAr_37-41_dn6.PNG",768,603,2203,3
"Dogs_80_HighAr_80-20_da8.PNG",3426,1200,2531,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",1942,603,2203,3
"Positive_95-17_LowAr_8-46_PL079.PNG",265,2200,3800,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",584,603,3800,3
"Dogs_80_HighAr_76-36_da12.png",960,931,3397,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",119,1200,3069,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",953,603,2531,3
"Wolves_40_LowAr_11-17_wn10.PNG",441,1469,3069,3
"Positive_77-76_HighAr-51-20_PH124.PNG",1657,1797,2531,3
"Wolves_20_HighAr_77-02_wa5.PNG",256,931,3069,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",1254,931,3069,3
"Dogs_60_LowAr_10-11_dn5.PNG",707,200,2800,3
"Wolves_40_LowAr_13-94_wn3.PNG",190,200,1800,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",580,1797,3069,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",1228,2200,2531,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",225,2200,3069,3
"Dogs_80_HighAr_87-69_da14.PNG",3669,603,3397,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",1955,2200,3069,3
"Dogs_80_HighAr_76-45_da4.PNG",4627,603,3069,3
