"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2505,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",822,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1596,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",276,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1583,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",777,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",435,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1210,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",962,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",345,2200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",445,1797,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3053,1469,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",49,603,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1193,1469,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1764,603,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",538,931,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1017,1469,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",206,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",350,1797,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",286,931,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1086,2200,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1892,1797,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",977,2200,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",823,603,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1047,1797,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",505,200,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",449,1469,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",826,200,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",309,1469,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1615,603,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",191,603,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",209,1469,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",165,931,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1496,931,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",16,1797,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2317,1469,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1028,1797,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1822,931,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",189,603,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",380,1469,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",56,200,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",106,931,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",545,931,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",3033,2200,3397,2
"Wolves_40_LowAr_12-39_wn5.PNG",998,200,3800,3
"Positive_88-80_LowAr_7-66_PL082.PNG",3470,1797,2800,3
"Positive_97-82_LowAr_5-85_PL101.PNG",2516,931,3069,3
"Positive_86-13_LowAr_7-73_PL127.PNG",2316,1797,3800,3
