"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",337,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",40,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",281,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",282,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1929,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1072,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",581,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",3294,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",345,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",5968,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1044,931,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1955,1797,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",206,1797,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",755,603,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2383,931,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",625,1469,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2140,2200,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",818,1469,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1318,1469,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",536,1797,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",381,2200,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1099,1469,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",580,2200,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",4221,931,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2250,603,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",532,603,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",540,931,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2,1797,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2025,1797,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",26,931,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1108,200,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1304,1797,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",344,1469,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",398,200,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1549,931,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1443,603,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",20,200,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",680,1469,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2411,603,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1981,603,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",929,1469,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",838,1469,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3002,931,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",172,931,2531,2
"Neutral_50-61_NeutAr_21-66_N109.PNG",1371,2200,3800,3
"Dogs_60_LowAr_21-35_dn8.PNG",1395,1200,2203,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",2740,1200,2531,3
"Positive_81-70_HighAr_66-01_PH105.PNG",1637,1797,1800,3
"Wolves_20_HighAr_91-36_wa12.PNG",1583,1469,3800,3
"Dogs_80_HighAr_76-36_da12.png",43,603,3397,3
"Wolves_40_LowAr_11-17_wn10.PNG",4025,1797,2203,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",432,1469,3069,3
"Positive_81-70_HighAr_66-01_PH105.PNG",5,1469,3069,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",727,200,1800,3
"Wolves_20_HighAr_77-83_wa4.PNG",2753,1200,3800,3
"Dogs_80_HighAr_76-45_da4.PNG",101,931,3397,3
"Dogs_80_HighAr_80-20_da8.PNG",426,603,2531,3
"Wolves_40_LowAr_11-17_wn10.PNG",58,200,3800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",1347,1797,3069,3
