"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",672,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",448,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1620,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",144,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2241,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",544,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",605,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2148,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",365,200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2709,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",440,603,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",572,931,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",53,931,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1084,1469,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",4906,1797,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1400,1469,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1953,1469,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",282,931,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1010,1797,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",70,1469,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2054,1469,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",4213,931,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",62,603,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",4298,603,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",634,2200,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",416,1469,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",381,200,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1220,200,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",4885,1469,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1035,1797,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",375,2200,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",119,931,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",609,603,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1295,1797,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",628,931,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",419,603,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",62,603,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",270,2200,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2888,931,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2154,1797,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",520,1469,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",3396,931,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1421,200,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1382,1797,3069,2
"Wolves_20_HighAr_70-58_wa1.PNG",243,200,1800,3
"Wolves_40_LowAr_13-94_wn3.PNG",331,200,2800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",699,931,3397,3
"Positive_94-11_LowAr_6-60_PL036.PNG",520,931,3069,3
"Dogs_60_LowAr_9-94_dn13.PNG",251,1797,3800,3
"Dogs_60_LowAr_17-20_dn3.PNG",102,931,2203,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",1722,1200,2800,3
