"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2327,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2795,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",942,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1199,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",918,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",156,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",870,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",689,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",600,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",461,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1037,200,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",95,1469,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",3926,931,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1580,603,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",648,1469,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2626,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",28,603,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",5665,931,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",185,931,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",571,1797,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",108,1797,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",57,931,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1229,931,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",930,603,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2259,2200,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",273,1797,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1932,200,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",396,1797,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",725,1469,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3000,931,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",35,1469,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1669,603,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",484,1469,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1064,1469,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1334,931,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",940,603,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",194,2200,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",325,2200,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1101,200,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1848,1797,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",4182,603,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",4942,1469,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1318,1797,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",4070,1469,3800,2
"Wolves_20_HighAr_83-21_wa3.PNG",288,603,1800,3
"Dogs_60_LowAr_10-11_dn5.PNG",806,1469,3069,3
"Dogs_80_HighAr_79-30_da5.PNG",668,1200,2800,3
"Dogs_80_HighAr_76-45_da4.PNG",373,603,3397,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",947,1469,2531,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",2812,1469,3800,3
"Dogs_60_LowAr_21-35_dn8.PNG",150,931,2531,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",1342,931,1800,3
"Dogs_60_LowAr_11-41_dn15.PNG",177,2200,3069,3
"Wolves_20_HighAr_70-58_wa1.PNG",966,1797,2203,3
"Wolves_20_HighAr_79-87_wa7.png",2214,931,1800,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",90,1469,2203,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",458,1200,3069,3
"Wolves_20_HighAr_70-58_wa1.PNG",1444,1469,2203,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",2116,2200,2531,3
"Wolves_40_LowAr_12-39_wn5.PNG",1672,1469,3397,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",176,603,2531,3
"Wolves_40_LowAr_13-94_wn3.PNG",1813,200,2203,3
"Positive_97-70_HighAr_35-83_PH070.PNG",186,931,2531,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",878,931,2800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",611,1797,2203,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",1280,1797,2800,3
"Wolves_20_HighAr_79-87_wa7.png",754,603,2203,3
"Wolves_40_LowAr_15-57_wn13.png",779,931,2531,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",3040,1469,3069,3
"Dogs_80_HighAr_76-36_da12.png",799,1200,2531,3
"Positive_77-76_HighAr-51-20_PH124.PNG",1528,1469,2203,3
"Positive_81-70_HighAr_66-01_PH105.PNG",641,1797,3069,3
"Wolves_20_HighAr_55-09_wa15.PNG",819,1469,3397,3
"Wolves_40_LowAr_11-17_wn10.PNG",958,200,3397,3
"Dogs_60_LowAr_9-94_dn13.PNG",584,1797,2203,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",2044,931,3397,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",257,1797,2800,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",1841,1200,3069,3
"Wolves_20_HighAr_91-36_wa12.PNG",2313,603,3069,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",320,1469,1800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",219,2200,1800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",153,2200,2531,3
"Dogs_60_LowAr_37-41_dn6.PNG",245,931,2203,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",957,2200,2800,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",1312,1469,2531,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",2013,1200,2203,3
"Dogs_60_LowAr_17-20_dn3.PNG",315,931,2531,3
"Positive_89-82_HighAr_43-09_PH065.PNG",3265,2200,3069,3
"Positive_91-27_HighAr_57-64_PH050.PNG",307,931,3800,3
"Positive_84-07_LowAr_7-78_PL116.PNG",3454,1469,2531,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",2569,200,3800,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",1167,2200,2800,3
"Dogs_80_HighAr_76-45_da4.PNG",224,931,3069,3
"Wolves_20_HighAr_74-33_wa6.PNG",187,2200,3069,3
"Wolves_20_HighAr_63-08_wa11.PNG",2212,1469,3069,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",1069,931,1800,3
"Positive_71-86_HighAr_59-58_PH097.PNG",64,603,2203,3
"Dogs_80_HighAr_88-43_da6.PNG",1217,1797,3069,3
"Dogs_80_HighAr_64-55_da13.PNG",264,1797,3069,3
"Positive_88-80_LowAr_7-66_PL082.PNG",121,1469,3069,3
"Wolves_20_HighAr_94-62_wa14.PNG",1118,1797,3069,3
"Positive_77-76_HighAr-51-20_PH124.PNG",538,200,2531,3
"Wolves_20_HighAr_77-02_wa5.PNG",2990,1200,2203,3
