"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",359,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1951,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1189,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2144,2200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2492,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1171,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",483,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",284,200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",84,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",109,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",760,1469,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",357,931,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1617,2200,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",209,1469,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1861,603,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1127,1797,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1454,931,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1142,2200,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",5144,1469,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1031,931,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",197,1797,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",7,603,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",0,1469,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1221,200,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",508,603,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",287,1469,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",65,931,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1529,2200,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",211,603,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1520,931,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1137,1797,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",156,1797,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1643,931,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",233,1469,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",590,603,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",904,200,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",432,931,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",3746,1797,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1580,1797,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2579,1469,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",486,200,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",427,931,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",810,1469,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",956,603,2203,2
"Wolves_20_HighAr_83-21_wa3.PNG",3499,1200,2531,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",145,1797,3069,3
"Wolves_20_HighAr_77-83_wa4.PNG",38,2200,1800,3
"Dogs_80_HighAr_80-20_da8.PNG",2568,1200,3069,3
"Dogs_80_HighAr_73-59_da2.PNG",985,1200,1800,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",49,1469,2531,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",1527,931,2531,3
"Wolves_20_HighAr_83-62_wa2.png",2114,931,2800,3
"Dogs_60_LowAr_9-94_dn13.PNG",5186,1469,3397,3
"Positive_97-82_LowAr_5-85_PL101.PNG",743,603,2531,3
"Wolves_40_LowAr_21-68_wn2.PNG",3548,931,2203,3
"Positive_88-80_LowAr_7-66_PL082.PNG",407,1797,1800,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",2795,2200,3069,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",265,1797,3069,3
"Dogs_60_LowAr_37-41_dn6.PNG",4338,931,3069,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",1088,1469,3800,3
"Wolves_40_LowAr_21-68_wn2.PNG",680,1200,3397,3
"Wolves_20_HighAr_55-09_wa15.PNG",3466,200,2203,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",1575,200,1800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",1162,931,3397,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",4558,1200,3800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",378,200,2800,3
"Wolves_20_HighAr_74-33_wa6.PNG",1467,1797,2800,3
"Positive_86-13_LowAr_7-73_PL127.PNG",91,200,2203,3
"Positive_89-82_HighAr_43-09_PH065.PNG",499,2200,2203,3
"Wolves_40_LowAr_13-94_wn3.PNG",2977,1797,3397,3
"Positive_81-70_HighAr_66-01_PH105.PNG",727,1797,2800,3
"Dogs_80_HighAr_76-36_da12.png",674,1200,3397,3
"Positive_82-81_HighAr_36-59_PH003.PNG",771,2200,3397,3
