"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3309,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2227,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",30,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",939,2200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2909,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3949,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1409,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",412,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1890,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",352,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1749,1469,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2764,603,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",145,603,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",538,1469,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",504,2200,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",686,2200,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",291,1797,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",44,200,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",11,931,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",425,931,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",12,1469,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3091,931,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",413,603,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3677,931,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",477,1797,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3305,931,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",632,603,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",3946,1797,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",650,2200,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",875,1469,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",496,1797,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1814,1797,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1019,603,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1967,200,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1396,931,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",147,1469,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",397,931,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1173,200,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1823,1797,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",5,1469,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",44,931,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1541,603,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",301,1469,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",389,1469,2531,2
"Dogs_60_LowAr_11-00_dn7.PNG",776,1469,3069,3
"Dogs_80_HighAr_73-59_da2.PNG",2955,1200,2531,3
"Dogs_60_LowAr_11-41_dn15.PNG",3578,1469,2531,3
"Wolves_40_LowAr_15-16_wn12.png",197,1200,2800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",345,931,2531,3
"Wolves_40_LowAr_23-96_wn4.PNG",2042,603,1800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",46,2200,3069,3
"Dogs_80_HighAr_69-11_da10.png",2448,1469,3800,3
"Dogs_80_HighAr_76-45_da4.PNG",970,931,2203,3
"Dogs_80_HighAr_76-36_da12.png",766,931,1800,3
"Dogs_60_LowAr_19-97_dn9.PNG",32,1200,1800,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",145,931,2800,3
"Wolves_20_HighAr_77-02_wa5.PNG",56,1200,3397,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",1551,603,2531,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1340,2200,1800,3
"Dogs_80_HighAr_100_da3.PNG",10,200,1800,3
"Positive_86-13_LowAr_7-73_PL127.PNG",4843,200,3800,3
"Wolves_20_HighAr_70-58_wa1.PNG",910,1797,2800,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",838,200,2800,3
"Dogs_80_HighAr_69-36_da9.PNG",1318,1797,2203,3
"Wolves_20_HighAr_77-83_wa4.PNG",412,1200,2203,3
"Dogs_60_LowAr_10-11_dn5.PNG",4353,1797,2800,3
"Dogs_60_LowAr_7-74_dn1.PNG",176,603,3800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",372,1200,3069,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",33,1797,3069,3
"Wolves_40_LowAr_14-43_wn14.PNG",1003,2200,2531,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",100,1469,3397,3
"Dogs_60_LowAr_21-35_dn8.PNG",112,603,3397,3
"Positive_77-76_HighAr-51-20_PH124.PNG",481,1797,3800,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",686,1469,3800,3
"Positive_97-82_LowAr_5-85_PL101.PNG",276,603,2800,3
"Dogs_60_LowAr_19-97_dn9.PNG",447,603,3069,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",2310,2200,3397,3
"Wolves_40_LowAr_29-83_wn1.PNG",586,1797,2800,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",2271,603,2800,3
"Wolves_40_LowAr_15-57_wn13.png",593,1200,2203,3
"Dogs_80_HighAr_79-30_da5.PNG",89,603,2800,3
"Wolves_20_HighAr_79-87_wa7.png",266,603,3069,3
"Dogs_80_HighAr_80-20_da8.PNG",931,931,1800,3
"Wolves_40_LowAr_29-83_wn1.PNG",5730,1469,2800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",317,1200,2800,3
"Wolves_40_LowAr_15-89_wn11.PNG",641,603,2203,3
"Dogs_60_LowAr_18-50_dn2.PNG",238,603,1800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",163,2200,2203,3
"Wolves_40_LowAr_12-39_wn5.PNG",303,1469,1800,3
"Wolves_20_HighAr_77-02_wa5.PNG",1174,2200,2203,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",1963,1469,3397,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",548,931,3397,3
"Dogs_60_LowAr_11-00_dn7.PNG",1292,1797,3069,3
"Positive_94-40_HighAr_37-63_PH088.PNG",492,1200,2203,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",5618,2200,3069,3
"Dogs_60_LowAr_18-50_dn2.PNG",535,1200,2531,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",570,1797,1800,3
"Dogs_80_HighAr_88-43_da6.PNG",327,1797,2203,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",2418,1469,1800,3
"Dogs_80_HighAr_74-98_da1.PNG",2013,2200,3069,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",202,1469,2531,3
"Wolves_40_LowAr_15-89_wn11.PNG",308,1200,3800,3
"Dogs_60_LowAr_17-20_dn3.PNG",312,2200,2800,3
"Wolves_40_LowAr_15-89_wn11.PNG",1744,931,3397,3
"Positive_81-70_HighAr_66-01_PH105.PNG",839,1797,3800,3
"Positive_94-11_LowAr_6-60_PL036.PNG",1557,2200,2531,3
"Wolves_40_LowAr_15-57_wn13.png",327,2200,3069,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",432,931,3800,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",261,931,2203,3
"Wolves_40_LowAr_21-35_wn9.PNG",452,603,2531,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",72,603,3800,3
"Wolves_40_LowAr_12-39_wn5.PNG",1677,200,2203,3
"Dogs_60_LowAr_14-1_dn4.PNG",1365,2200,1800,3
"Wolves_40_LowAr_23-96_wn4.PNG",1080,1200,2800,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1497,1200,2203,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",1065,931,3800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",1238,1797,3069,3
"Wolves_20_HighAr_55-09_wa15.PNG",492,200,2800,3
"Dogs_60_LowAr_10-84_dn12.PNG",600,200,3800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",502,2200,3397,3
"Positive_81-70_HighAr_66-01_PH105.PNG",1160,1469,2531,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",198,2200,2800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",2686,931,3397,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",599,1797,3397,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",1896,1469,3800,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",672,1200,2800,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",1986,2200,2800,3
"Positive_71-86_HighAr_59-58_PH097.PNG",98,1469,3069,3
"Wolves_40_LowAr_13-94_wn3.PNG",2396,1797,2531,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",233,603,2531,3
"Positive_97-70_HighAr_35-83_PH070.PNG",2440,931,2531,3
"Dogs_80_HighAr_69-11_da10.png",1543,1797,3397,3
"Wolves_40_LowAr_11-17_wn10.PNG",474,200,2800,3
"Dogs_60_LowAr_10-11_dn5.PNG",1773,200,2203,3
"Dogs_80_HighAr_69-36_da9.PNG",2038,2200,3069,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",561,1797,3397,3
"Dogs_80_HighAr_76-36_da12.png",1368,1200,3397,3
"Positive_88-80_LowAr_7-66_PL082.PNG",678,200,3800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",907,1797,1800,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",746,1200,3800,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",127,931,3800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",801,200,2531,3
"Dogs_60_LowAr_17-20_dn3.PNG",1110,1200,2203,3
"Wolves_20_HighAr_77-02_wa5.PNG",1169,931,2800,3
"Wolves_20_HighAr_94-62_wa14.PNG",475,1797,3800,3
"Dogs_60_LowAr_9-94_dn13.PNG",246,1797,2800,3
"Positive_86-13_LowAr_7-73_PL127.PNG",543,1469,2531,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",191,931,3069,3
"Positive_82-81_HighAr_36-59_PH003.PNG",413,1469,2800,3
"Dogs_80_HighAr_80-20_da8.PNG",2245,1200,2531,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",1369,931,1800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",306,603,2531,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",1020,2200,2531,3
"Positive_96-55_LowAr_7-99_PL117.PNG",41,931,3069,3
"Dogs_80_HighAr_73-59_da2.PNG",177,931,2800,3
"Dogs_80_HighAr_100_da3.PNG",1328,1469,3069,3
"Positive_94-11_LowAr_6-60_PL036.PNG",2015,931,3069,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",1881,931,2531,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",2386,1200,2531,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",1092,1200,3069,3
"Positive_84-07_LowAr_7-78_PL116.PNG",1416,1469,1800,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",2215,1469,3800,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",1832,603,3069,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",880,200,2203,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",901,931,3397,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",1889,200,2531,3
"Positive_89-82_HighAr_43-09_PH065.PNG",718,2200,3069,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",318,1200,3800,3
