"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1930,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",835,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",423,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",513,200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",148,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1563,2200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1179,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",742,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",41,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",837,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2657,603,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",41,200,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",694,1469,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1562,603,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",103,200,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",404,1469,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",360,931,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1646,603,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",152,1469,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",527,931,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",10,1797,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2501,603,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",148,1469,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2189,2200,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",868,931,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1231,1469,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",145,931,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",610,1469,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2852,2200,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1259,1797,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1206,200,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",107,931,2531,2
