"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",784,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",446,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",368,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2717,2200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",316,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1081,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1703,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1658,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",49,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",843,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3849,1469,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",731,2200,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",876,2200,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1539,603,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",473,603,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",530,1797,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",52,2200,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1333,1469,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",307,200,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",403,1797,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2274,1469,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",494,200,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1047,1469,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",359,1797,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",510,1469,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",968,200,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",350,931,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",828,1469,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1402,1469,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2770,931,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",70,603,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",249,931,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",743,1797,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3541,931,2203,2
