"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",543,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",399,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",28,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",403,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",135,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2808,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",481,200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",317,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",592,2200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2868,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2405,931,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",316,1469,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1073,931,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",900,1469,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",683,1469,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",806,931,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",89,2200,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2518,931,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",27,1469,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1588,1797,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",781,1797,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1900,1469,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",120,2200,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2096,603,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",126,1469,1800,2
