"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2641,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",8,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1053,2200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2413,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1637,200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",588,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",98,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",823,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1047,2200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",139,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",375,1469,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",403,1797,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",240,603,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2232,603,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",5639,1797,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",798,1469,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1817,931,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",891,931,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",12,1469,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",81,2200,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1924,931,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",397,1797,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2312,1469,3800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",850,1797,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2613,603,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",237,1797,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",69,603,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",976,200,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",295,603,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",4532,931,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1145,1469,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1840,931,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",4,931,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",296,1469,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1416,1797,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1964,1469,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",578,2200,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",560,200,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2816,931,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",480,931,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",753,2200,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",477,1469,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1176,603,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",323,200,3069,2
"Positive_94-11_LowAr_6-60_PL036.PNG",2069,1200,3069,3
